!	658
Grik-ung	3
Grik-ungna	6
Grik-yambu	3
Grik-yambuma	1
Grik-yambuma-ni	2
Grik-yili	1
Gu	1
Gólu	54
I	9
I-siku	55
I-sikunu	9
I-sipa	12
I-sipu	15
Idumia	1
Iki	1
Ikilia	1
Ili	31
Ili-ni	1
Ilinga	3
Illai	2
Illaija	25
Illaija-nga	3
Illaija-ni	4
Illaija-sele	2
Illaisa	1
Illaisa-ni	1
Illaisa-sele	1
Illam	1
Illirikam	1
Illisapet	8
Illisapet-kene	1
Illisapet-ndu	1
Illisapet-nga	1
Illisapet-ni	3
Ima	7
Imanuel	1
Inias	2
Inok	4
Inok-ni	2
Inon	1
Inos	2
Ip	2
Ipinjali	7
Iprem	1
Ipulam-ui	4
Ipulam-uikundu	1
Ipulele-ui	2
Ipuru-kangaleko	1
Ipuru-ung	2
Ipuru-ungna	7
Ipuru-yambu	1
Ipuru-yambuma	1
Ipuru-yambumanga	1
Ipuru-yambusele	1
Ipuru-yiliko	1
Ipuru-yimaye	1
Irapollis	1
Irili	3
Isaka-ni	1
Isili-ui	13
Isip	44
Isip-gapmanaliinga	1
Isip-koleamanga	1
Isip-koleana	1
Isip-ndu	4
Isip-yambuma-kene	1
Isip-yambumanga	1
Isip-yili	2
Isip-yima-ni	1
Iskeriot	1
Iso	3
Iso-lapa	1
Iso-ni	2
Iso-sele	1
Isrel	13
Isrel-koleana	3
Isrel-ndu	2
Isrel-talapena	2
Isrel-yambu	18
Isrel-yambu-talape	1
Isrel-yambu-talapena	3
Isrel-yambuma	68
Isrel-yambuma-kene	9
Isrel-yambuma-ni	25
Isrel-yambumandu	9
Isrel-yambumanga	29
Isrel-yi	6
Isrel-yili	2
Isrel-yiliko	1
Isrel-yima	3
Isrel-yimaye	1
Isrele-nga	3
Isrele-ni	5
Italli	5
Itiopia	6
Itiopia-yi	1
Ituria	1
Jairas	3
Jairas-ndu	2
Jairas-nga	1
Jambiris	1
Jambiris-seleni	1
Janai	2
Janes	2
Jaret	2
Jasitas	2
Jekonaya	1
Jekonaya-ni	1
Jekop	20
Jekop-nga	1
Jekop-ni	11
Jemis	44
Jemis-nga	1
Jemis-ni	4
Jeperi-nga	1
Jepta	1
Jeremaya	1
Jeremaya-ni	3
Jeriko	11
Jeriko-yambuma	1
Jerusallem	249
Jerusallem-ndu	7
Jerusallem-yambu	2
Jerusallem-yambuma	10
Jerusallem-yambuma-ni	1
Jesepell	2
Jesi	4
Jesi-ni	2
Jeson	3
Jeson-nga	1
Jeson-ni	1
Joana	2
Joanan	2
Joda	2
Jodan	11
Joel-ni	2
Jon	118
Jon-Mak	3
Jon-kene	2
Jon-lapa	1
Jon-málu	3
Jon-ndu	10
Jon-nga	10
Jon-ni	57
Jon-sele	16
Jon-selendu	1
Jon-selenga	1
Jon-seleni	6
Jona	2
Jona-kene	3
Jona-nga	2
Jona-ni	3
Jonam	2
Jop	1
Jopa	11
Joram	1
Joram-ni	1
Jorim	2
Josaya	2
Josaya-ni	1
Josek	2
Josep	42
Josep-kene	2
Josep-nga	4
Josep-ni	8
Josep-sele	1
Joses	2
Joses-selenga	1
Josipat	1
Josipat-ni	1
Josua	4
Josua-ni	2
Jotam	1
Jotam-ni	1
Juda	65
Juda-Talapeliinga	1
Juda-ambale	1
Juda-ambu	4
Juda-kanjoll	1
Juda-nga	1
Juda-ni	3
Juda-yambale	3
Juda-yambu	78
Juda-yambu-talapele	1
Juda-yambu-talapena	1
Juda-yambuma	160
Juda-yambuma-kene	2
Juda-yambuma-ni	89
Juda-yambumandu	5
Juda-yambumanga	146
Juda-yi	39
Juda-yi-aulima	2
Juda-yi-nuim	1
Juda-yili	6
Juda-yima	6
Juda-yima-ni	4
Juda-yimandu	4
Juda-yimanga	1
Juda-yisele	1
Judama-ni	1
Judamanga	5
Judas	35
Judas-Iskeriot	11
Judas-ndu	1
Judas-nga	1
Judas-ni	9
Judia	61
Judia-koleana	1
Judia-nga	1
Judia-yambuma	2
Jullia	1
Jullias	2
Jullias-ni	1
Junias-sele	1
Jut	1
Ka	8
Ka-kongun	2
Ka-lkuli	2
Ka-lkuna	7
Ka-pulsa-ni	1
Ka-sen-ni	1
Ka-yambu	1
Ka-yambuma	1
Ka-yi	2
Kaiéle	5
Kake	200
Kalaru	11
Kaliimbu	3
Kalku	7
Kalonjui	3
Kaltia-yambuma	1
Kalupa	6
Kam-kamu	2
Kamako	1
Kamakoma	2
Kamaye	2
Kamu	42
Kanai	10
Kanale	1
Kanambu	1
Kanamili	4
Kanangi	2
Kanangli	1
Kanapa	2
Kandas	1
Kang	18
Kang-komale	1
Kang-komulaye	1
Kang-yi	1
Kang-yima	2
Kangale	15
Kangambolama-ni	2
Kangambula	15
Kangambula-kelúma	1
Kangambula-kiki	1
Kangambula-kikima	1
Kangambula-pamema	1
Kangambulale	1
Kangambulama	6
Kangambulama-ni	3
Kangambulamandu	1
Kangambulamanga	3
Kangi	28
Kangiele	9
Kangiele-ni	2
Kangieliinga	7
Kangikundu	6
Kangima	2
Kangina	5
Kangma	1
Kangmanga	1
Kangsele-ni	1
Kanili	4
Kanili-ni	1
Kaniliinga	4
Kanilindu	1
Kanjoll	1
Kanjoll-yi	1
Kanjoll-yima	1
Kanjolloma-ni	1
Kanoliu	1
Kanu-kene	700
Kanui	1
Kanuku	9
Kanukuliinga	1
Kanukulu	1
Kanuma	3
Kanuma-ni	1
Kanuna	12
Kanupa	7
Kanupu	7
Kanurundu	6
Kanámuluka	2
Kapadosia	2
Kapas-nga	1
Kape	4
Kapeniam	24
Kapula	114
Kapula-Kapula	1
Kapula-kapula	8
Kara	2
Karasin	1
Karaye	1
Kariyapa	1
Kariyapana	1
Kayapas	8
Kayapas-nga	2
Kayapas-ni	3
Kayapas-sele	2
Kaí	12
Kaína	1
Kelep	4
Kelepa	4
Kelepu	5
Kelku	5
Kelkunu	1
Ken-ni	4
Kena	5
Kenan	11
Kendemande	1
Kendemande-ambale-ni	1
Kendemande-korupama	1
Kendemande-yambale	1
Kendemande-yambu	4
Kendemande-yambuma	2
Kendemande-yi	9
Kendemande-yili-ni	1
Kera	5
Kera-kalepandele	2
Kera-kulla	4
Kerama	4
Keresen	1
Keri	2
Keri-pulu	2
Kerima-ni	1
Kerina	3
Ki-ni	1
Kiapma-ni	1
Killemen	1
Killoi-nga	1
Killopas	1
Killopas-nga	1
Kimbele-ni	2
Kimbu	8
Kimbu-su	1
King	30
Kingele	1
Kingele-ni	5
Kingeliinga	1
Kingima	3
Kios	1
Kirinias	1
Kirispas	1
Kis	1
Kis-Silimele	1
Kitron	1
Kiyang	1
Ko	1
Koda	1
Koela	1
Kola	5
Kola-lku	1
Kolambu	4
Kolangi	6
Kolani	1
Kolea	143
Kolea-Auli	5
Kolea-auli	26
Kolea-auliele	1
Kolea-aulieliinga	2
Kolea-aulina	2
Kolea-kelú	8
Kolea-kísina	1
Kolea-lupa	2
Kolea-wakana	8
Koleale	4
Kolealiinga	2
Koleamanga	17
Koleana	1
Kolemele	5
Kolemelema	1
Kolemelemanga	2
Kollodia	1
Kollodias	1
Kollodias-LLisias-ni	1
Kollodias-ni	1
Kollosi	1
Kollosi-yambuma	2
Kollosi-yambumanga	3
Kolumba	1
Kolumbandu	1
Kolumbu	2
Kolumulú	1
Kolumungú	1
Kolupa	4
Kolupu	5
Komale	2
Kombukantupale	1
Kombukantupu	6
Kombukantupuma	1
Komungana	1
Kona	31
Konana	6
Kondo-o	6
Kondu	4
Kongun	77
Kongun-Sambat	1
Kongun-ena	1
Kongun-kendemande	1
Kongun-yambuma-ni	1
Kongunale	5
Kongunele	1
Kongunuma	1
Konillias	7
Konillias-nga	2
Konillias-ni	7
Konjulemele	1
Konjumbu	1
Konjupa	1
Kopungu-wel	4
Kora	1
Kora-ni	1
Kora-wasie	1
Korasin	4
Korin	18
Korin-yambu	2
Korin-yambuma	30
Korin-yambuma-ni	10
Korin-yambumandu	1
Korin-yambumanga	1
Korin-yi	1
Kos	2
Kosam	2
Kot	14
Kot-ena	1
Kot-enale	2
Kotas	1
Kotele	4
Koteliinga	2
Kotna	6
Krais	394
Krais-kene	47
Krais-ndu	2
Krais-nga	558
Krais-ni	139
Krais-sele	3
Krais-selenga	2
Krais-seleni	9
Krais-yunga	1
Kraisele	144
Kraisele-ndu	2
Kraisele-nga	8
Kraisele-ni	4
Kripas	1
Krit	7
Krit-yambuma	1
Krit-yi	1
Ku	13
Ku-Monelenga	2
Ku-gollale	1
Ku-gollu	3
Ku-kululi	1
Ku-monele	2
Ku-moni	44
Ku-moni-ni	1
Ku-moni-takis	4
Ku-monima	3
Ku-mulále	1
Ku-mulú	3
Ku-murele	1
Ku-muru	3
Ku-muruna	1
Ku-pala	1
Ku-palale	1
Ku-palaliinga	1
Ku-polalendu	1
Ku-puku	1
Ku-takis	6
Kulap-mingi	1
Kuli	1
Kuli-kumba	1
Kuli-kumbama	2
Kuli-kumbamandu	1
Kuli-kumbamanga	1
Kululi	11
Kululiele	1
Kululieliinga	1
Kulum	1
Kulungí	1
Kulungíndu	1
Kulupili	20
Kulurum	3
Kulúmulu	1
Kum	1
Kum-peú	1
Kuma	1
Kumale-ni	1
Kumbi-Lepa	1
Kumbi-Lepale	1
Kumbi-Lepu	1
Kumbi-leku	5
Kumbi-lepa	2
Kumbi-lepu	2
Kumbili	1
Kumbina	23
Kumbinale	1
Kumele-ni	1
Kumu	1
Kuna-tapiye	1
Kunama	1
Kundi	4
Kunduli	2
Kundulina	1
Kung	10
Kung-Sipsip	9
Kung-dongkele	3
Kung-dongki	2
Kung-dongkima-ni	1
Kung-kao	3
Kung-kaoma	2
Kung-kemel	3
Kung-memi	3
Kung-os	4
Kung-osuma	1
Kung-osumanga	1
Kung-osuna	2
Kung-sipsip	3
Kung-sipsipma	3
Kungma	2
Kungmanga	1
Kunjingí	1
Kunjuli	1
Kunjuliele	1
Kunungu	1
Kupa	3
Kupana	2
Kupanda-ni	1
Kupulanum	10
Kupulanum-na	31
Kupulanumele	3
Kurale	4
Kurale-ni	2
Kuru	32
Kuru-Laká	2
Kuruma	2
Kuruma-ni	3
Kurumanga	23
Kána	5
Kánguma-kene	1
Kápma	1
Kíli-ni	2
Kóraliinga	2
Kóru	18
Kóru-ui	4
Kórunga	2
Kórunga-ui	5
Kúmu	1
LLadosia	7
LLadosia-yambuma	1
LLainas	1
LLaisenias	1
LLamek	2
LLasares	25
LLasares-kene	1
LLasares-nga	1
LLasares-ni	1
LLasia	1
LLatin-ungna	1
LLayon	1
LLida	5
LLidia	3
LLidia-nga	1
LLikonia	2
LLipai	12
LLipai-nga	1
LLipai-ni	7
LLipai-sele	1
LLipai-yambuma	1
LLipai-yambuma-ni	1
LLipai-yi	2
LLipai-yima	1
LLipai-yima-ni	4
LLipia	1
LLisia	1
LLisias	1
LLisias-ni	1
LLisira	7
LLois	1
LLot	5
LLot-min	2
LLuk	2
LLuk-ni	1
LLusias	2
Lakupa	2
Langi	79
Langi-bo	20
Langi-boma	1
Langi-maana	1
Langi-mong	1
Langima	5
Langima-ni	4
Lanie	3
Lapa	75
Lapa-kene	4
Lapa-ni	7
Lapale	22
Lapale-kene	2
Lapale-nga	2
Lapale-ni	30
Lapalii-ni	1
Lapaliima-ni	1
Lapandu	2
Lapanga	9
Lawa	1
Laye	3
Laye-kolte	5
Laye-sele	1
Leangi	1
Lelemú	2
Lepa	1
Liambu	1
Liambuka	5
Liamili	6
Liani	1
Liikimulu	1
Liiku	13
Liili	7
Liili-Yi	4
Liili-Yili	2
Liiliele	1
Liilimú	6
Liimba	1
Liimba-Yi	1
Liimbale	1
Liimbu	1
Liimulú	1
Liinjili	1
Liinjirim	1
Liipa	39
Liipu	22
Liirim	8
Lili	12
Lipili	3
Liring	1
Lkepanie	1
Lkepanie-sindí	1
Lkisambu	1
Lkisiku	5
Lku	41
Lku-auli	1
Lku-keri-puluna	2
Lku-koleandu	1
Lku-paka-sum	1
Lku-suku	1
Lku-sulumina	1
Lku-suluminana	1
Lku-temboll	6
Lku-tembollale	2
Lkuli	3
Lkumanga	1
Lkuna	7
Lkundu	10
Lo	15
Lomburuku	13
Lomburukunu	1
Lomburupa	3
Lomburupu	1
Lopa	1
Lopa-Pus	1
Lopa-pus	3
Lu	1
Lu-koya	2
Lumaye	2
Lumbili	13
Lupa-lupa	4
Ma	8
Ma-Pangi	1
Ma-Pangiele	5
Ma-Pangina	6
Ma-kanili	1
Ma-kingipu	1
Ma-kolea	3
Ma-koleale	6
Ma-kolealiinga	1
Ma-koleamanga	7
Ma-koleana	23
Ma-koleana-yambu	1
Ma-koleana-yambuma	1
Ma-koleana-yambumanga	1
Ma-ni	2
Ma-pangi	1
Ma-pangima	1
Ma-pangina	1
Maika-ni	1
Maikel	2
Maikele-nga	1
Maikele-ni	3
Maira	1
Mak	4
Mak-kene	1
Mak-ndu	1
Mak-ni	2
Makatan	2
Makdalla	11
Makdalla-taon	1
Makdalla-taon-na	2
Maket	1
Maket-koleana	1
Makó	2
Male	11
Malkas	1
Mallallell	2
Mallitas	4
Mana	14
Mana-Yi	92
Mana-mélema	1
Mana-yambu	5
Mana-yambuma	8
Mana-yambuma-ni	13
Mana-yambumanga	2
Manasa	1
Manasa-ni	2
Manda	17
Mandu	1
Mandupa	2
Maneyen	1
Mani	1
Mania	145
Mare	20
Mare-kene	1
Mare-ni	23
Marena	5
Marenanga	1
Maria	60
Maria-ndu	2
Maria-nga	3
Maria-ni	9
Maria-sele	3
Maria-seleni	1
Masedonia	32
Masedonia-yambumandu	1
Mastet-bo	1
Mata	6
Mata-ni	8
Mata-sele	1
Matan	1
Matan-ni	1
Matat	4
Matata	2
Matatayas	4
Matias	2
Matias-nga	1
Matyu	5
Matyu-nga	1
Matyu-sele	1
Mawa	9
Me	2
Meangi	1
Meat	2
Megok	1
Meku	6
Mekunu	1
Mele	3
Melkai	4
Mellekisedek	18
Mellekisedek-ni	2
Mellia	2
Memba	3
Membu	2
Memi	7
Memima	1
Menjambu	2
Mesaya	1
Mesayale	5
Mesayale-ndu	1
Mesepotemia	3
Metusalla	2
Midia	1
Midian	2
Mimi-siku	6
Mimi-sikunu	1
Mimi-sipa	3
Mimi-sipu	3
Mindi	6
Mindili	106
Mingi	2
Mingimanga	1
Mini	198
Mini-wale	3
Minima	2
Minéle	66
Minéle-kene	1
Minéle-nga	9
Minéle-ni	73
Mirim	1
Misia	2
Mitillin	1
Mo	7
Moke	2
Mokeringa	5
Mola	110
Molai	3
Molamili	4
Molemáliinga	2
Molemú	6
Moliu	2
Molku	25
Molkunu	1
Mollek-nga	1
Mollu	2
Molta	2
Molu-pambili	1
Molumbu	2
Molupa	9
Molupu	6
Mong	24
Mongale-ni	3
Mongma	1
Monjumba	1
Monjupa	1
Moses	52
Moses-kene	1
Moses-ndu	10
Moses-nga	18
Moses-ni	174
Moses-sele	1
Moya-mélema	1
Mululi	6
Mululiele	1
Mulumbale	12
Mulumbale-ui	1
Mulumbalema	1
Mulungí	2
Mulupili	2
Muluring	2
Mulurundu	1
Mulále	1
Muléle	4
Mulú	9
Mulú-Koleana	5
Mulú-Ma-sele	1
Mulú-Masele	1
Mulú-koleale	3
Mulú-koleana	31
Mulú-ma	2
Mulú-ma-sele	1
Mulú-masele	16
Mulúna	9
Mundu-mong	12
Munduku	14
Mundulimú	7
Mundunjuliele	1
Mundupa	1
Mundupu	4
Munjunjuli	2
Munjunjuliele	1
Mura	2
Máku	11
Mákumanga	1
Mákuna	2
Málale	112
Málale-kene	2
Málale-nga	4
Málale-ni	19
Málalendu	4
Málalenje	1
Málenga	1
Málu	30
Málu-kene	6
Málu-ni	3
Málu-sele	1
Málundu	5
Málunga	9
Mélale	2
Méle	116
Méle-takara	7
Méle-takarale	6
Méle-takaraliinga	1
Méle-takarama	3
Méle-takarama-ni	2
Méle-wale	1
Mélema	50
Mélemanga	5
Mélemanga-Pali	1
Mólu	108
Mólu-ko	1
Na	761
Na-kene	28
Na-nanu	19
Na-ni	421
Na-wasie	1
Naa	149
Nae	1
Nae-ni	20
Naidas	1
Naikena	1
Nakai	2
Namba	3
Nambi	1
Nambi-sikunaliinga	1
Nambi-timuye	1
Nambimuna	20
Nambulka	15
Namelé-ni	2
Nandu	7
Nanga	463
Nangama	2
Nangi	3
Nani	2
Nanu	3
Naptallai-ni	2
Naptallai-seleni	1
Nasaret	34
Nasaret-yi	2
Nasisas-nga	1
Nason	4
Nason-nga	1
Nason-ni	1
Nataniel	3
Nataniel-ndu	1
Nataniel-ni	3
Ne	19
Neam	2
Neman	1
Nen	2
Nena	2
Neri	2
Nerus	1
Netan	2
Neyo	2
Ni	2
Niai	1
Niambu	3
Niapollis	2
Nikem	3
Niker	17
Nikimbili	1
Nikinu	3
Nikodimas	3
Nikodimas-ni	2
Nikollas	4
Nikollas-nga	1
Nikopollis	1
Niku	17
Nikunu	9
Nili	2
Niliele	4
Niliu	5
Nimba	10
Nimbaliinga	1
Nimbu	7
Nimbá	1
Nimbú	2
Nimpa	1
Nimulú	2
Nindi	1
Ningí	2
Ninipa	2
Ninipa-yambuma	3
Ninipa-yambuma-ni	2
Ninjai	86
Ninjale	2
Ninji	1
Ninjui	91
Nipili	1
Nirim	4
Nirindu	1
Niring	4
Niringli	1
No	36
No-Liinjili	48
No-kéluna	1
No-monglu	1
No-ni	1
No-numú	3
No-numú-wallú	1
No-numúna	7
No-tondulu	2
No-tonduluma-ni	1
No-waen	8
Noa	9
Noa-nga	1
Noa-ni	6
Nokai	1
Noku	4
Nokukunu	2
Nokulemú	1
Nokunjai	1
Nokunjui	1
Nokupa	11
Nole	2
Nolka	1
Nolkemela	3
Nolkumula	18
Noma	2
Nomba	1
Nombu	1
Nombú	1
Nomulú	1
Nona	2
Nondopa	2
Nondupa	7
Nosupa	2
Nu	342
Nu-Kene	1
Nu-kene	10
Nu-ni	143
Nu-nunu	6
Nuim	20
Nuimele	1
Nukui	3
Nukuli	6
Nukuli-yambuma	1
Nukupili	3
Nukurumeliinga	1
Nuli	2
Numanale-ni	8
Numanu	123
Numanu-bo	1
Numanu-uiele	1
Numanukundu	1
Numanuma	1
Numanuna	6
Numú	6
Numú-Gallalli	3
Numú-Kusa	1
Numú-Tapirias	2
Numú-kusana	3
Numú-nekendu	1
Numúna	1
Nunga	110
Nungí	1
Nuni	1
Nunu	1
Nupili	1
Nuring	7
Nurundu	1
Níngli	1
O	9
Oena	1
Okastas-ni	1
Okombeleye	1
Okomele	1
Okomeleye	1
Oku	23
Okunu	5
Ola	49
Ola-Kilia	1
Olale	1
Olama	1
Olandu	1
Olandupa	14
Olandupa-olandupa	1
Olandupale	7
Olandupale-nga	1
Olandupaleko	1
Olandupaliinga	4
Oliu	437
Oliu-kene	12
Oliu-ni	51
Oliu-oliuliu	3
Oliuliu	4
Oliundu	2
Oliunga	159
Ollimpas	1
Ollip	1
Olsu	12
Olsu-kene	1
Olsu-ni	4
Olsulu	1
Olsunga	2
Olsungla	2
Olu	1
Oma	8
Oma-walale	1
Omasele	1
Omba	146
Ombele	1
Ombu	4
Ombá	17
Ombánje	1
Ombú	5
Onde	4
Onesimas	7
