!	37
Parampuwan	6
Pariksalah	1
Parmenas	1
Pars	1
Parsis	1
Patarohlah	1
Patek	3
Patmus	1
Patroba	1
Pawlus	164
Pawn	1
Peledj	1
Penabor	1
Penatuwah	26
Penatuwah2	4
Penggahan	1
Pengratus	18
Pengratus2	1
Peng‘asehan	1
Peng‘asehku	1
Peng‘enalan	1
Penjombahan	1
Penjuratan	1
Penjurohan	1
Pentjurijan	1
Penubus	1
Penu‘ejl	1
Perdjamus	1
Perdjej	1
Perets	3
Pergilah	5
Perhambatan2	1
Periska	1
Periskila	5
Perkata‘an	2
Permandij	14
Permandijan	3
Permula‘an	2
Perochorus	1
Persangka‘an	1
Persombahan	1
Pertama	1
Pertjajakah	1
Pertjajalah	1
Per‘ingatkanlah	1
Per‘upama‘an	1
Petrus	161
Pilatus	56
Pisidija	2
Pontijus	4
Pontus	2
Porkijus	1
Pudejs	1
Pula	14
Pulanglah	1
Puplijus	2
RADJA	4
Rabu-’lxalamin	1
Radja	85
Radja2	28
Radjamu	2
Rahasija	2
Rahhab	3
Rahhejl	1
Ram	3
Ramata	4
Rasul	53
Rasul2	25
Rawdej	1
Rawma	10
Rawmawij	14
Rawtij	2
Redjesj	1
Rehhabxam	2
Rejsa	1
Remfan	1
Rexuw	1
Re‘ubejn	1
Ribkha	1
Rindahkanlah	1
Risalet	7
Rohh	143
Rohhku	3
Rohhnja	5
Rohhu-’lkhudus	87
Rohhu-’ltakhdis	1
Rufus	2
Rut	1
SJABAKHTANIJ	2
SJImawn	1
SJafix	1
SJahadet	1
SJahdan	27
SJalawmej	2
SJalejm	2
SJamas	3
SJamaset	2
SJarawn	1
SJawmerawn	10
SJawmerawnij	11
SJaxalim	1
SJaxirmu	1
SJaxirnja	1
SJa‘ul	26
SJejm	1
SJejt	1
SJejthan	34
SJelahh	1
SJemu‘ejl	3
SJerif	8
SJethan	3
SJe‘alti‘ejl	3
SJikar	1
SJikem	1
SJiluhha	2
SJimawn	74
SJimsjawn	1
SJimxawn	5
SJimxij	1
SJujuch	33
SJusjana	1
Sabagaimana	2
Sabagej	14
Sabagejnja	1
Sabagimana	1
Sabajik	1
Sabanjakh	1
Sabantar	1
Sabatang	1
Sabdanja	12
Sabenarnjalah	1
Sabermula	201
Sadija	2
Safira	1
Sahadja	4
Saharij2	2
Sahingga	19
Sahutlah	59
Sajogijanjalah	1
Sakalijen	4
Sakalijennja	1
Sakarang	20
Sakaseh2	1
Sakotika	2
Salagi	1
Salaku	1
Salam	8
Salmawn	3
Salmawnej	1
Samadjalah	1
Samantara	2
Sambil	53
Sambotlah	1
Samista	1
Samowa	10
Sampej	4
Sangkakah	2
Santijasa	1
Saparaw	1
Saperij	1
Sarah	4
Sarahkan	1
Saraja	3
Sardejs	1
Sasawatu	7
Sasa‘awrang	14
Satelah	18
Satengah	2
Sawara	1
Sawatu	15
Sawpater	1
Sawrga	1
Sawsipater	1
Sawsthenejs	2
Sa‘awrang	11
Sa‘upama	4
Seba	1
Sebab	195
Sedang	71
Sedawm	10
Sedikit	1
Segala	51
Sekundus	1
Selewkija	1
Seperti	45
Serdjijus	1
Serta	2
Serudj	1
Sijapa	78
Sijapakah	1
Sijapatah	8
Sila	13
Silwanus	4
Simpanlah	1
