!	597
Господара	5
Господари	1
Господаром	1
Господару	29
Господе	91
Господо	1
Господов	1
Господовог	1
Господом	17
Господу	97
Господња	14
Господње	16
Господњег	6
Господњем	4
Господњи	33
Господњим	4
Господњом	3
Господњој	2
Господњу	15
Гостољубиво	1
Град	2
Градске	1
Граду	1
Гране	1
Греси	1
Грех	1
Грк	5
Грка	6
Грке	6
Гркиња	1
Гркиње	1
Грку	2
Грло	1
Грнчареву	2
Гробови	1
Грозница	1
Грци	4
Грцима	5
Грчку	1
Губавца	2
Да	109
Давид	17
Давида	10
Давидов	20
Давидова	1
Давидове	3
Давидовог	3
Давидовом	3
Давиду	2
Даде	2
Дадоше	1
Дакле	14
Далеко	2
Далмацију	1
Дамара	1
Дамаск	5
Дамаска	1
Дамаску	9
Дан	29
Дана	9
Данас	9
Данило	1
Даница	2
Даницу	1
Дао	6
Дата	1
Дато	1
Дај	7
Дајем	1
Дајете	1
Дајте	6
Дајући	1
Даћу	4
Дванаест	1
Дванаесторица	4
Дванаесторице	9
Дванаесторици	1
Дванаесторицом	3
Дванаесторицу	7
Две	2
Двоје	1
Двојица	2
Девојка	1
Девојчице	1
Декапоља	1
Декапољу	1
Дела	1
Делите	1
Демон	1
Демони	2
Дерве	1
Дерву	3
Десет	1
Дете	2
Деца	2
Деце	1
Децо	3
Дечак	1
Дечаков	1
Дечице	7
Дивили	1
Дивна	2
Дигни	1
Дигоше	1
Диже	1
Димас	3
Димитрија	1
Димитрије	2
Дионисије	1
Диоскури	1
Диотреф	1
До	2
Добар	4
Добра	1
Добри	3
Добро	15
Доведе	2
Доведи	1
Доведите	2
Доведоше	2
Довели	1
Довољно	2
Довршено	1
Довршите	1
Догодило	1
Додат	1
Додуше	4
Док	84
Докле	2
Долазак	2
Долази	4
Долазила	1
Долазим	2
Доласка	2
Доласком	1
Доласку	1
Дом	1
Домороци	1
Донесите	6
Допушта	1
Дорка	2
Доста	4
Достојан	2
Достојно	1
Дошао	12
Дошли	1
Дође	4
Дођи	17
Дођите	9
Дођоше	2
Доћи	4
Драга	3
Драги	12
Држи	1
Држите	1
Дрски	1
Друге	5
Други	11
Друго	4
Друсилом	1
Дужан	1
Дух	82
Духа	93
Духован	1
Духом	39
Духу	32
Душа	3
Душе	1
Ева	1
Еванђеље	1
Еверов	1
Евници	1
Ево	74
Еводију	1
Евтих	1
Еву	1
Египат	6
Египта	8
Египтом	1
Египту	9
Египћани	1
Египћанин	1
Египћанина	2
Езекија	1
Езекији	1
Еламци	1
Елеазар	1
Елеазару	1
Ели	2
Елиакимов	1
Елиезеров	1
Елима	1
Елијаким	1
Елијакиму	1
Елијуд	1
Елијуду	1
Елмадамов	1
Елои	1
Емануил	1
Емаус	1
Еморових	1
Енеја	2
Ено	12
Енону	1
Еносов	1
Енох	2
Енохов	1
Епафрас	2
Епафраса	1
Епафродита	2
Епенета	1
Ераст	2
Ераста	1
Ерма	1
Ермију	1
Ермоген	1
Еслијев	1
Есром	1
Есромов	1
Есрому	1
Етиопљанин	2
Ето	8
Еувул	1
Еуфрат	2
Ефата	1
Ефес	8
Ефеса	1
Ефесу	8
Ефесца	1
Ефесци	1
Ефрем	1
Еј	2
Жалац	1
Жалост	1
Жао	2
Жањеш	1
Жедан	1
Жедноме	1
Желе	1
Желела	1
Желео	5
Желећи	1
Желим	4
Жена	4
Жене	2
Жено	2
Жетва	3
Жетелац	1
Жељно	1
Живели	1
Живео	1
Живи	1
Живим	1
Живимо	2
Живите	2
Живом	1
Живот	2
Животу	1
Жудео	1
Жудите	1
За	23
Забранили	1
Заводила	1
Заволео	1
Завулонова	1
Завулоновог	1
Завулоновом	1
Загорчаће	1
Заиста	5
Закеј	2
Закеје	1
Заклели	1
Заклињем	9
Закон	61
Закона	54
Законодавац	1
Законом	17
Закону	25
Закукаће	1
Закључавате	1
Замахни	2
Замислите	1
Замолио	2
Замрзеше	1
Зао	2
Запечати	1
Записано	8
Запиши	1
Заплачите	1
Заповедник	3
Заповедници	1
Заповести	2
Зар	165
