!	397
Jángorhentsï	5
Jángorhetsï	1
Jángua	1
Jánhaskakorhe	1
Jánhaskantsï	1
Jánhaskasïngachi	1
Jánhaskaxakachkachi	1
Jánhaskaxakiri	1
Jánhastajtsïni	1
Jántspiri	6
Jántspiricha	4
Jántspirichantu	1
Jántspiricheri	2
Jántspirini	1
Jántspirispiri	1
Játsiska	1
Jéndi	1
Jéseri	2
Jí	1
Jíchkani	2
Jígusïni	1
Jíiska	1
Jíjtuchkaksïni	2
Jíjtuchkani	1
Jíjtukini	1
Jíjtuksïni	4
Jíjtuni	4
Jíkini	9
Jíksïni	21
Jíndeni	1
Jíndentsïni	2
Jíndentsïnisï	1
Jíska	15
Jískachkania	1
Jískajtsïni	1
Jíski	1
Jísïni	6
Jóbi	1
Jóchka	1
Jójkutinksï	1
Jónduku	1
Jónharhikusïremptiksï	1
Jópe	9
Júdasi	1
Júdasisï	1
Júdasï	29
Júdasïjtu	2
Júdasïni	1
Júdasïnisï	1
Júdasïo	1
Júdasïri	3
Júdasïspti	1
Júlio	2
Jústouo	1
Jústu	2
Jútkini	3
Jútkiria	2
Jútkiru	2
K'amajku	1
K'amajkuntsïni	1
K'amanharhintaska	1
K'amanharhintskua	1
K'amanharhintskuani	1
K'amanharhintskuechani	1
K'amanharhintskuechaniri	1
K'amanharhintskuechantsïni	1
K'amanharhintsticha	2
K'amanharhintstichajtuksï	2
K'amanharhintstichanisïni	1
K'amaraspti	1
K'amarhuni	1
K'arhakorhentsï	1
K'arhichaxaka	1
K'arhojpatarakuani	1
K'ataperakuarhu	1
K'ataperakuarhuksï	1
K'uanhajpatsesptiksï	1
K'uanhariska	1
K'uanhatsentaaka	1
K'uanhatsentsï	1
K'uanisïndi	9
K'uaparhakuarhu	1
K'uerajpiri	1
K'uerajpirini	1
K'uikirheatiksï	1
K'uikirhetarkorheaka	1
K'uiripu	3
K'uiripuechani	1
K'uiripuekua	1
K'uiripusï	1
K'umanchekua	3
K'umanchekuarhuksï	1
K'uratsetaniksïnisï	1
K'utitsespti	1
K'uájpejtsïni	1
K'uájpetsïni	1
K'uínchekua	2
K'uínchekuachi	1
K'uínchekuarhu	3
K'ÉRI	1
K'éramakorhesïndiksï	1
K'érastiksï	1
K'érati	4
K'éri	35
K'érika	1
K'érikuarhu	1
K'éristi	1
K'éristia	1
K'óru	138
K'óruchi	3
K'óruchka	2
K'órujtsï	4
K'órujtsïni	2
K'órukini	2
K'óruksï	15
K'óruksïni	5
K'óruni	8
K'óruri	1
K'órurini	2
K'úanisïndi	1
KA	1
KURHUNHPERATA	1
Ka	2628
Kafarnaumi	16
Kafarnaumiksï	1
Kaifasi	3
Kaifasiksï	1
Kaifasini	1
Kaifasinksï	1
Kaifasio	1
Kaifasioksï	1
Kaifasiri	1
Kainani	2
Kainaniri	2
Kaini	1
Kainini	1
Kakaspti	1
Kaldeuechani	1
Kameiu	2
Kana	4
Kananea	1
Kanani	2
Kapadonia	1
Kapadosia	1
Kara	1
Karachentaxakaksïni	1
Karachespka	1
Karachespkachkaksïni	1
Karaka	1
Karakata	13
Karakataka	1
Karakatani	1
Karakatarhu	8
Karakatechani	1
Karantsï	1
Karantsïchka	1
Karhuakpiri	1
Karichi	9
Karichicha	1
Karichichaksï	1
Karichijtu	2
Karichini	5
Karichinksï	1
Karichintsïni	1
Karichiri	10
Karichiriri	1
Karichisti	1
Karichiti	1
Katamba	2
Katambajtu	1
Katambani	1
Kauikua	1
Kauikuaksï	1
Kaxumbe	2
Kaxumbiti	2
Kaxumbitichantsï	1
Kaxumbitini	1
Kaxumbitipka	1
Kaxumbitiri	1
Kaxumbitku	2
Kaíniri	1
Kaúda	1
Kirinu	1
Klaudia	1
Klemente	1
Kleofasi	1
Kloeo	1
Kláudio	3
Knído	1
Kolosasi	1
Korasini	2
Korenelio	1
Koreni	1
Korintu	8
Kornelio	8
Kornelioni	1
Koruni	1
Kosami	1
Kosamiri	1
Kostiasïni	1
Kresente	1
Kristianuecha	1
Kréta	5
Krétachi	1
Krétaksï	1
Krétatki	1
Kríspo	1
Kríspusïni	1
Krístu	140
Krístuchkasï	1
Krístue	3
Krístueia	1
Krístueka	13
Krístuekia	1
Krístueni	3
Krístuenksï	1
Krístueri	81
Krístuerijtsï	1
Krístuerikiia	1
Krístuerintakia	1
Krístueriska	3
Krístueriskia	1
Krístueristi	2
Krístueska	10
Krístuespka	2
Krístuespti	1
Krístujkusï	2
Krístujtsïni	4
Krístujtu	8
Krístukini	1
Krístuksïni	1
Krístunchkaksï	1
Krístuni	95
Krístunisï	2
Krístunisïni	1
Krístuntsï	2
Krístusï	5
Krúsirhu	8
Ksístuni	1
Kuanimasptiksï	1
Kuartujtu	1
Kueraakata	1
Kueraakatechaksï	1
Kuerajpiri	4
Kuerajpirijtsïni	1
Kuerajpirini	1
Kuerantsï	1
Kuerata	1
Kurha	7
Kurhaa	1
Kurhachajtsïni	1
Kurhachkajtsïni	1
Kurhajcha	1
Kurhajchaaxakiri	1
Kurhajchakorheakakini	1
Kurhajchakorheskachia	1
Kurhajchakorheskajtsïa	2
Kurhajchaueksï	1
Kurhajkorhe	3
Kurhajtsïni	4
Kurhamarhe	1
Kurhamarhekorhe	1
Kurhamarhperaxakijtsï	1
Kurhandirakua	2
Kurhangorhexatiksïni	1
Kurhanguskachia	1
Kurhanguskijtsï	1
Kurhanguxakijtsï	1
Kurhanhaxapti	1
