!	529
Добрага	1
Добры	7
Добрыя	1
Доўгацярпеце	1
Другая	1
Другое	1
Другую	1
Другі	3
Другім	1
Другія	3
Друзілаю	1
Дух	68
Духа	96
Духам	52
Духу	15
Душа	1
Душэўны	1
Ды	7
Дык	135
Дымас	3
Дыякан	1
Дыяканы	1
Дыянісій	1
Дыяпэта	1
Дыяскураў	1
Дыятрэф	1
Дэманы	1
Дэрвянін	1
Дэрвію	2
Дэрвіі	1
Ева	1
Евадыю	1
Еву	1
Егіпет	7
Егіпецкага	1
Егіпецкай	6
Егіпецкую	1
Егіпецкія	1
Егіпта	4
Егіптам	1
Егіпце	4
Егіпцяне	1
Егіпцянін	1
Егіпцяніна	2
Ежа	2
Езавэлі	1
Елісавета	1
Ерамію	3
Ераполі	2
Ерма	1
Ермаген	1
Ерусалім	68
Ерусаліма	29
Ерусалімам	2
Ерусаліме	41
Ерусалімляне	1
Ерусалімскай	1
Ерусалімскія	2
Ерусаліму	2
Ерусалімцаў	1
Ерыхон	3
Ерыхона	3
Ерыхонскія	1
Есэеў	1
Ефраім	1
Еффафа	1
Еханію	1
Еханія	1
Жадаю	2
Жанчына	11
Жонка	2
Жонкі	3
Жывога	3
Жыцьця	1
Жыцьцё	1
З	20
За	15
Завошта	1
Завулонава	1
Завулонавага	1
Завулонавых	1
Завядзеевага	1
Завядзеем	1
Завяршэце	1
Заканадаўца	1
Заклікаю	1
Закон	2
Закхей	3
Замест	1
Замужняя	1
Запаведзь	1
Запавета	1
Запавету	2
Зарававель	1
Зарававеля	1
Зарававэлеў	1
Зару	1
Заставайцеся	1
Заступнік	1
Заступніка	2
Захар	5
Захара	4
Захарам	1
Захарыі	1
Захацеўшы	1
Захоўвай	1
Заўсёды	2
Заўтра	1
Збаўца	5
Збаўцам	1
Збаўцу	7
Збаўцы	12
Зброя	1
Зевядзеевага	2
Зевядзеевых	4
Зевядзеевыя	2
Зевядзееў	1
Зевядзея	1
Злодзей	1
Значыцца	2
Знаўца	1
Зноў	13
Золата	1
Зрабі	1
Зрабіўшы	1
Зрэшты	3
Зусім	11
Зь	7
Зьвер	2
Зьвярнуўшыся	1
Зьдзіўляюся	1
Зьмеі	1
Зьявіўся	1
Зэўса	1
Зэўсам	1
Зямля	2
Зілот	1
Зілотам	1
Зіну-законьніка	1
Зірнеце	1
Каго	14
Кажа	12
Кажу	12
Кажуць	8
Кажучы	1
Казалі	1
Калосах	1
Каля	2
Калі	224
Каліва	1
Каму	1
Кананіт	1
Кананіта	1
Кандакіі	1
Кане	2
Кану	1
Каны	1
Кападокіі	2
Капернаум	10
Капернауме	6
Карабель	1
Карніліем	2
Карнілій	7
Карнілія	1
Карпа	1
Карынф	2
Карынфе	4
Карынфяне	2
Карэй	1
Касамаў	1
Каторы	1
Каяфа	4
Каяфе	1
Каяфы	4
Каін	2
Каінавай	1
Каінанаў	2
Кварт	1
Квірынія	1
Кедрон	1
Кенхрэйскай	1
Кенхрэях	1
Кесарыю	9
Кесарыі	8
Клаўдай	1
Клаўдзій	2
Клаўдзія	1
Клаўдзіі	1
Клеопа	1
Клеопава	1
Кліментам	1
Клічуць	1
Кніга	1
Кнідам	1
Кніжнік	1
Кніжнікі	2
Кожнаму	1
Кожная	1
Кожны	19
Колькі	3
Кос	1
Кроў	10
Крывадушнік	2
Крывадушнікі	3
Крывёю	14
Крыві	7
Крыскент	1
Крысп	1
Крыспа	1
Крыта	3
Крыху	2
Крыце	1
Крыцкае	1
Крыцяне	2
Кучкі	1
Кілікійскага	1
Кілікійскім	1
Кілікію	1
Кілікіі	5
Кім	1
Кіпр	3
Кіпра	2
Кіпрыйца	1
Кіпрэец	1
Кіпрэйцы	1
Кірынеец	1
Кірынейцаў	1
Кірынейцы	1
Кірынеяй	1
Кірынеяніна	3
Кісавага	1
Кіфа	4
Кіфаў	1
Кіфу	1
Лаадыкійскай	2
Лаадыкію	1
Лаадыкіі	4
Лаза	2
Лазар	9
Лазара	6
Ламэхаў	1
Ласея	1
Лаідзе	1
Левій	1
Левія	1
Левіінаў	1
Левііных	1
Лепей	2
Леўвей	1
Лобным	2
Лот	1
Лота	2
Лотаву	1
Лукаш	3
Луцый	2
Любасны	10
Любасным	1
Любасныя	9
Любоў	8
Любі	1
Люд	1
Людзі	5
Лявій	2
Лявія	1
Лявіінаў	1
Лібертынцаў	1
Лівіі	1
Ліда	1
Лідзе	2
Лідзію	1
Лідзія	1
Лікаонскія	1
Лікійскія	1
Лін	1
Лісаній	1
Лістрах	1
Лістру	2
Лістры	3
Лісій	3
Ліфастратон	1
Ліхасловяць	1
Лічба	1
Маатаў	1
Магдаліна	10
Магдалінаю	1
Магдаліне	1
Магдалінскія	1
Магога	1
Магутны	1
Мадыямскай	1
Мае	38
Майго	56
Майму	4
Майсеева	1
Майсеевага	4
Майсеевае	1
Майсеевай	1
Майсеевым	4
Майсеевыя	1
Майсеем	5
Майсееў	3
Майсей	40
Майсею	8
Майсея	12
Майце	2
Македонец	2
Македонскім	1
Македонцамі	1
Македонцаў	1
Македонцы	1
Македонію	12
Македонія	1
Македоніі	8
Малелеілаў	1
Малецеся	3
Малохаву	1
Малх	1
Малю	3
Манасію	1
Манасія	1
Манасіінага	1
Манаіл	1
Марк	3
Марка	2
Маркам	3
Марфа	11
Марфу	1
Марфы	1
Марыю	3
Марыя	38
Марыям	1
Марыяю	3
Марыі	7
Марыін	1
Марыіна	1
Матан	1
Матана	1
Мататаеў	1
Мататаў	2
Мататыеў	2
Матусалаў	1
Матыліну	1
Мацнейшы	2
Мацьвей	3
Мацьвея	2
Мацьвію	1
Мацьвія	1
Маці	30
Маю	11
Маючы	3
Мая	23
Маё	52
Маёй	12
Маім	36
Маімі	5
Маінанаў	1
Маіх	16
Маўляю	4
Мелхісэдэк	2
Мелхісэдэка	6
Мелхісэдэкавым	1
Меліт	1
Месапатаміі	2
Месію	1
Месія	1
