!	3
Приидите	2
Приидоста	1
Приидоша	6
Прииду	1
Приидут	1
Приим	2
Приимите	1
Прилежащии	1
Прилепляяйся	1
Приникий	1
Приношаху	1
Приста	1
Пристрашным	1
Приступиша	1
Приступль	4
Приступльше	1
Притек	1
Пришед	7
Пришедша	2
Пришедше	4
Пришедшу	1
Пришедшым	1
Прияста	1
Прият	2
Приях	1
Провождаху	1
Провождающии	1
Продадите	1
Пророк	1
Пророцы	1
Пророчествия	1
Пророчествова	1
Просив	1
Просите	1
Прославите	1
Прослезися	1
Просящему	1
Противящымся	1
Прохождаше	1
Прочее	6
Прочет	1
Прочетше	1
Прочии	1
Прочым	1
Прошед	1
Прошедша	2
Прошедше	1
Пряхуся	1
Раб	1
Раби	4
Рабы	1
Радоватися	1
Радость	1
Радуемся	1
Радуйтеся	1
Радуюся	2
Разве	1
Разгневася	1
Разделения	1
Разделися	1
Разделишажеся	1
Разделяюще	1
Разсеявшиися	2
Разум	1
Разуме	3
Разумев	6
Разумевающу	1
Разумевше	2
Разумей	1
Разумейте	1
Разумети	1
Разумна	1
Распеншии	1
Распря	2
Ревнуй	1
Ревнуйте	1
Ревную	1
Ревнуют	1
Рекий	1
Рекох	1
Рех	1
Рече	112
Реченней	1
Речено	1
Речеши	2
Реша	21
Ровоам	1
Род	2
Рождество	1
Роптаху	1
Ругахуся	2
Руками	1
Руки	1
Рукоположша	1
Савл	5
Садок	1
Салафииль	1
Салмон	1
Сам	9
Самарянин	1
Сами	1
Самый	1
Светилник	2
Свидетелствоваше	1
Свидетелствует	2
Свидетелствую	1
Свидетель	1
Свидетельство	1
Свидетельствую	2
Свободен	1
Свободою	1
Свобождшеся	1
Своему	1
Сгромаждшу	1
Се	42
Себе	1
Сего	56
Седмь	2
Седя	1
Седящу	2
Сей	17
Сему	1
Семя	1
Сень	2
Сеяй	1
Сзирахуся	1
Сие	35
Сии	13
Силен	1
Силуаном	1
Силы	1
Сим	2
Симон	4
Сиречь	1
Сих	2
Сице	4
Сицева	1
Сию	1
Сия	43
Сказа	1
Сказаша	2
Сказуем	1
Сказую	2
Скверных	2
Скорбь	2
Скорее	1
Скоры	1
Слава	1
Славы	1
Сладце	1
Слепый	1
Слово	5
Сложишася	1
Слуги	1
Служащым	1
Служителие	1
Случися	1
Слушаяй	1
Слыша	1
Слышав	16
Слышавша	2
Слышавше	10
Слышавши	1
Слышавый	1
Слышано	1
Слышасте	6
Слышах	1
Слышаху	1
Слышаша	2
Слышаще	2
Слышащым	2
Слышим	1
Слышите	2
Смеет	1
Смиритеся	1
Смотрив	1
Смотрите	3
Смятоша	1
Сниде	1
Со	1
Собравшымся	1
Собраша	2
Собрашася	2
Совесть	1
Совет	1
Совещаша	1
Совещаю	1
Согрешающих	1
Созвав	1
Соломон	2
Сосвидетелствую	1
Соседи	1
Составляет	1
Сосуд	1
Сотвори	1
Сотворивый	1
Сотворите	2
Сотвориша	1
Сотник	1
Сотнику	1
Соуслаждаюся	1
Сошед	2
Спасени	1
Спира	1
Спогребохомся	1
Сподвигоша	1
Споспешствующе	1
Спящии	1
Сребра	1
Став	4
Станет	1
Станите	1
Старец	2
Старцу	1
Старцы	1
Стефан	2
Стояху	4
Стояше	1
Страннолюбцы	1
Страх	1
Страха	1
Страшливым	1
Страшно	1
Стужив	1
Стязашеся	2
Суд	1
Судими	1
Судих	1
Суть	2
