!	84
bara'	1787
barang	51
barei	15
barei'	805
barei'-okoo'	27
barei'suwok	1
barék	132
basa'	1
batang	5
bateu	1
bateu'	135
batis	22
batok	21
batuu'-batuu'	2
bau	177
bau-bau	3
bavah	5
bawang	4
bayan	8
bekat	3
bekat-bekat	1
bekuleu'	7
belah	292
belasek	1
belat	1
beleka'	10
belengang	2
belih	8
belu'an	11
belunan	3
beluvung	3
bena	3
benara	2
benara'	338
benateu'	4
benatis	20
bengesa'	7
beri'ek	4
beril	1
beru'en	3
berungan	13
berusu'	7
besagi'	1
besai	2
besara'	31
besau	58
besikon	1
beso	19
bet	192
betah	29
betan	2
betuken	8
beték	3
betéé	1
betéé'	139
bi'en	5
biau-biau	1
bien	1
bii'	11
bika'	13
bika'-bika'	4
bila'	6
bilep-bilep	1
bilung	1
bisa'	1
bisan	3
bisin	2
boh	567
boh'	1
bok	21
boloo'	2
borok	12
boré	10
bu'an	8
bu'un	146
bu'un-bu'un	39
buaa'	132
buang	1
bubuu'	2
buha'	2
buhaa'	37
bukun	3
bulun	4
bunga'	1
bura'	3
busak	11
buteu'	3
butun	63
buyuk	1
bé'	3237
bé'omok	1
bé'senuai	1
bék	5
béé	390
béé-béé	23
da'	184
da'an	6
da'ap	3
da'in	21
dahaa'	87
dai	112
dalem	560
danak	4
danii	1
danii'	55
danii'-danii'	1
darem	4
darih	3
dat	59
dau	482
dau'	2
daven	18
dawai	27
dawai-dawai	1
dayah	2
dayung	2
de	4
de'	68
dek	4
deke'	9
depah	2
desai	1
dilem	21
dileu'	3
dipa	20
dirin	30
diva	1
diva'	24
do	18
dokoo	1
dokoo'	763
doktun	1
domba	69
domba-domba	3
duah	222
duah-teleu'	11
duyung	5
déhéé	2
déhéé'	103
enéh	1
ga'	61
ga'at	1
gaben	2
gabenor	3
gahang	113
gajah	1
gaji	14
garu'	1
gateng	2
gaweng	17
gaya	1
gaya'	5
gelan	5
gem	94
gembala	2
genin	17
gerah	5
geto'	1
gilei'	2
giwang	4
gunah	65
gung	2
guram	3
guru	105
guru'	2
gusii'	12
gutun	4
ha	9
ha'	5285
ha'néh	1
ha'sebayang	1
hisop	1
hun	1561
i'ot	1
iah	789
iah'	1
iap	14
ibah	1
ibu	65
ibu'	2
ibu-ibu	3
ida'	4
idat	2
idok	25
ieng	7
ihang	4
ihat	5
iko	4
ila	2
ilo	1
imam	182
imam-imam	1
inah	3769
inan	49
ine'	18
ineu'	222
ineu'-ineu'	420
inga'	2
ingau	1
ingen	2
inggu	1
ipaa'	1
irah	2808
irai	23
irai'	1
iri	1
iri'	41
itai	1
itam	4
iteu	4
iteu'	1238
itong	2
itu'	3
itut	4
ja'	1
ja'an	5
ja'au	627
ja'au-ja'au	2
jaa'	2
jaa'-jaa'	10
jah	1792
jah-duah	1
jah-jah	21
jajii'	106
jak	181
jaka'	101
jala'	17
jalan	804
jam	1189
jamin	1
jan	3
jasper	4
jebila'	17
jebila'ojoo'	1
jek	1
jela'	10
jelai	1
jelemih	9
jeleng	2
jelua	3
jelua'	196
jenek	1
jeret	10
ji'	2
jian	1447
jian-jian	66
jihah	1
jin	2148
jin'	1
jipen	5
jong	2
juhit	52
jui	3
juk	1147
jula'	2
jumen	165
juta	1
juta-juta	2
juu'	65
jéé'	2
ka'	934
ka'ah	1085
ka'an	275
ka'au	1
ka'au'	199
kabéng	18
kaham	9
kahang	2
kahut	6
kahéé'	1
kakap	1
kaki	2
kalaa'	1
kalsedoni	1
kamit	26
kangaa'	5
kangai	5
kapak	2
kapan	25
kapen	70
kapon	1
kapéé'	10
karah	7
kari	55
kasau	3
kasau-kasau	1
kasi	5
kasut	13
katah	6
kawa	1
kawa'	1
kawah	12
kawin	62
kaya	1
kaya'	70
kayah	2
kayeu'	122
ke	30
ke'	2493
kebah	6
kebahat	3
kebala	1
kebau	13
kebesau	12
kebeteu'	3
kebit	94
kebéé	34
kedai	1
kedalem	1
kedarem	4
kedilem	5
kedipa	4
kegahang	5
keh	4157
kei	95
kejaha	1
kejam	135
kejeraa'	126
kejeret	16
kejian	13
kejuu'	10
kekat	2973
kekat-kekat	39
kela'ap	8
kela'au	1
kelakau	2
kelap	50
kelapah	1
kelaset	27
kelat	3
kelatan	1
kelavo'	4
kelawan	2
keldai	2
kelebbéé'	1
kelebéé	2
kelebéé'	135
kelebéé'-lebéé'	9
keledai	21
keleko	16
keleko'	1
kelem	47
kelemah	4
kelemoo'	1
kelenaa'	1
kelepan	4
kelepu	4
kelevit	3
kelih	14
keliket	1
kelim	4
kelingen	35
keliwah	1
keliwah-liwah	2
kelo'ong	2
kelohoo'	1
keloo	1
keloo'	359
kelu'	23
keluat	1
kelubau	3
keluhat	19
keluhung	1
kelunan	4459
keluvit	1
keluwat	1
kemagat	11
kemah	4
kemah-kemah	2
kemahéng	2
kemalai	38
kemapah	1
kemaren	7
kemedai	2
kemedut	1
kemekat	3
kemenang	3
kemening	1
kemenyaa'	2
kemenyan	19
kemerek	32
kemurah	2
kemurung	84
kemutau	3
kenahang	1
kenajung	66
kenakun	2
kenamit	7
kenanak	2
kenat	2124
kenebéé	7
kenebéé'	1
kenejam	5
kenejam'	1
kenelan	49
kenelet	1
kenelih	1
keneloo'	35
kenem	4
kenenyaa'	1
kenilin	1
kenin	1900
kenioo'	2
kenivu	21
kenohong	1
kenukum	47
kenusi	3
kenusi'	1
kenyalung	8
kenyo	81
kenyuhai	27
kep	3
kepaket	1
kepana	3
kepat	3
kepeh	1
kepelum	5
kepu	45
kepua	1
kepuh	26
kepéh	2608
kera'	8
kerajii'	1
kerat	18
kerayung	45
kereja	2
kereja'	411
kerenget	12
kereteng	1
kerigah	1
keripen	20
kerita	5
keruwah	47
keré	1
kesa'at	158
kesakit	64
kesioo'	1
kesubung	1
keta	57
ketai	9
ketatek	1
keteleu	1
keteleu'	58
ketem	46
ketenah	1
keteu'	2
keteu'-ketai	3
ketigéh	1
keto	102
ketujuu'	10
keviheu'	1
kevéléé	1
kevéléé'	89
ki'ep	1
kilin	5
kilo	1
kilogram	1
kinan	38
kineu	2
kineu'	246
kineu'-kineu'	3
kioo'	6
kiri'	2
kivan	8
kivu	840
kivu'	1
kivuu	1
ko	1
ko'	867
koh	97
koléé	2
koléé'	170
kon	9
koo'	3
kristal	1
ku	2
ku'	405
kua'	26
kuarja	1
kuba	1
kuba'	27
kuda	22
kuda'	3
kulit	17
kulunan	1
kum	1
kuman	301
kunah	50
kuraa'	127
kuraa'-kuraa'	143
kurah	4
kurang	35
kuren	6
kusi'	3
kuyuh	2
ké	1
ké'	1675
ké'pemung	1
ké'éng	1
kéh	9
la'	12
la'ah	146
la'an	13
la'ang	2
la'au'	36
la'o	192
laa'	14
labuu	3
lah	102
laho	22
lajam	15
lajang	2
lakat	15
lakau	310
lakau'	2
lakau-lakau	2
lakei	4
lakei'	422
lakin	7
lalit	1
lama	2
lamin	592
lamut	5
langau	1
langit	87
langoo'	2
lanyah	2
lapah	13
lapung	2
laset	16
lasoo'	4
laséh	34
latai	4
lavaa'	1
lavo'	13
lawah	106
laya	1
layan	76
layuk	4
lebek	2
leboo'	560
lebuau	3
lebéé	1
lebéé'	94
lekasan	1
leko	79
lekup-lekup	1
lem	1280
lem'	1
lemah	54
lemanai	26
lemanai'	1
lemek	5
lemoo'	36
len	6
lenaa'	35
lengedo	11
lep	42
lepah	857
lepok	15
lesai	1
letaa'	2
letéé'	8
leveng	2
liang	2
lieu'	7
lihei	1
lihei'	14
lihep	4
likot	12
limu'	4
lina'	1
linek	7
linguh	1
lipah	4
lipak	19
litep	2
livah	164
livuk	1
liwet	3
liwet-liwet	4
liyung	1
lo'ong	47
lohoo'	27
long	1
lotok	1
lu'	1048
lua'	11
lubun	8
lugung	5
lumang	15
lun	5
lutaa'	1
luten	99
