!	507
This	188
Thomas	11
Those	38
Though	14
Three	8
Through	8
Throw	1
Throwing	1
Thus	7
Thyatira	4
Tiberias	2
Tiberius	1
Tie	1
Timaeus	1
Timon	1
Timothy	25
Titius	1
Titus	14
To	79
Today	10
Tomorrow	1
Tongues	1
Touch	2
Traconitis	1
Treat	1
Trembling	1
Troas	6
Trophimus	3
True	1
Truly	49
Tryphena	1
Tryphosa	1
Turn	1
Turning	2
Twelve	26
Two	10
Tychicus	5
Tyrannus	1
Tyre	12
Under	1
Understand	1
Undoubtedly	1
Unleavened	7
Unless	8
Unlike	2
Unrolling	1
Untie	3
Until	2
Up	2
Urbanus	1
Uriah’s	1
Utterly	1
Uzziah	2
Valley	1
Very	29
Wake	2
Walk	1
Wanting	2
Warn	2
Was	11
Wash	1
Watch	13
Way	7
We	166
Wear	1
Well	6
Were	5
We’ll	1
We’re	1
What	152
Whatever	7
What’s	1
When	407
Whenever	5
Where	34
Wherever	1
Whether	3
Which	14
While	46
Who	78
Whoever	64
Whose	4
Why	78
Will	10
With	31
Without	3
Wives	3
Woe	31
Woman	9
Women	2
Won’t	3
Word	6
Wormwood	1
Worship	5
Worthy	1
Wrap	1
Write	5
Yes	36
Yesterday	1
Yet	45
You	319
Young	1
Your	37
You’re	1
Zacchaeus	3
Zadok	2
Zarephath	1
Zeal	1
Zealot	4
Zebedee	10
Zebedee’s	2
Zebulun	3
Zechariah	10
Zechariah’s	2
Zenas	1
Zerah	1
Zerubbabel	3
Zeus	2
Zion	7
[	16
a	2050
abandon	2
abandoned	4
abandons	1
abhor	1
ability	4
ablaze	1
able	55
abnormal	1
abnormally	1
aboard	4
abolish	2
abolished	1
abominable	1
abomination	2
abominations	1
abound	3
abounds	1
about	403
above	24
absence	3
absent	4
absolute	1
abstain	5
abstains	1
abundance	6
abundant	2
abundantly	3
abuse	5
abusive	2
accent	1
accept	19
acceptable	4
acceptably	1
acceptance	3
accepted	13
accepts	9
access	2
accompanied	10
