!	155
Kristiana	1
Kuarta	1
Kum	3
Kumi	1
Kumkhuain	2
Kupra	8
Kurini	7
Kurinia	1
Kut	1
Kuta	1
Kâa	2
Kâwl	1
Kâwlkil	1
Kêl	1
Kûng	1
Kût	4
Kûtnaah	1
LAL	1
La	5
Lal	62
Lalah	2
Lalber	21
Lalbera	2
Lalberah	1
Lalnuah	1
Lalpa	535
Lalpaa	19
Lalpaah	22
Lalpain	1
Lalpan	46
Lalte	2
Lalṭhutphah	1
Lalṭhutphaha	1
Lameka	1
Lang	1
Laodikei	7
Lasai	1
Lawi	2
Lawng	3
Lazar	1
Lazara	14
Lazaran	1
Lehkha	48
Lehkhaa	1
Lehkhaah	1
Lehkhabu	6
Lehkhabua	3
Lehkhabuah	3
Lehkhabuahte	1
Lehkhabuin	1
Lehkhain	2
Lehkhaziaktu	4
Lehkhaziaktute	3
Lehkhaziaktuten	1
Lehlam	1
Lehlama	1
Lei	15
Leia	6
Leiah	1
Leilung	3
Leilâwt	1
Levia	12
Levia-ho	1
Li	1
Libua	1
Lina	1
Litengsâwl	1
Lo	28
Loh	1
Loisi-ah	1
Lota	4
Lova	1
Lu	2
Luang	3
Ludda	3
Ludi	2
Luka	3
Lukaoni	2
Lukia	3
Lung	1
Lungngaih	1
Lungngaite	1
Lungphûm	2
Lungrem	1
Luruh	4
Lusania	1
Lusia	1
Lusian	1
Lustra	6
Lâwm	4
Lâwma	1
Lâwmna	1
Lâwmte	1
Lênhlîngah	1
Lû	1
Maatha	1
Magadan	1
Magdalini	12
Magoga	1
Mahalalela	1
Mahni	18
Mak	1
Makedonia	27
Malka	1
Malsâwmna	3
Mana	1
Manaina	1
Manasea	2
Manasean	1
Mangang	1
Mante	1
Mari	51
Marin	5
Marka	8
Marthi	10
Marthiin	3
Matheilovin	1
Mattatha	1
Mattathia	2
Matthaia	5
Matthana	1
Matthanan	1
Matthata	2
Matthia	2
Mawi	3
Medai	1
Meialhah	1
Melea	1
Meliti	1
Melkia	2
Melkisedeka	7
Melkisedekan	1
Menna	1
Merkuria	1
Mesopotamia	2
Messia	2
Methusela	1
Mi	228
Midian	1
Mihring	115
Mihringin	4
Mihringte	2
Miin	17
Mikaela	2
Mikhualte	1
Milem	1
Milemte	1
Mileti	3
Min	14
Mipa	7
Mipain	1
Mipui	4
Mipuiho	2
Mipuiin	1
Mipuite	3
Mipuiten	1
Mit	4
Mita	1
Mitdel	1
Mitdelin	1
Mitdelte	1
Mite	2
Miten	3
Mitthi	22
Mitthiin	1
Mitthite	4
Mittui	1
Mitulini	1
Mnasona	1
Mo	4
Moloka	1
Mosia	59
Mosian	23
Muanna	1
Muhîlte	1
Mura	1
Musia	2
Naamana	1
Naggaia	1
Nahora	1
Nahuma	1
Nain	1
Nakinah	2
Naktûkah	1
Nang	72
Nangin	23
Nangma	1
Nangmah	12
Nangmaha	1
Nangmahah	1
Nangmahni	8
Nangmahnia	3
Nangmahniho	1
Nangmahnin	2
Nangni	79
Nangniho	2
Nangnin	24
Naphtali	2
Naphtalia	1
Narkissa	1
Nasona	2
Nasonan	1
Nathana	1
Nathanaela	5
Nathanaelan	1
Naupang	6
Naupangte	2
Nausênte	1
Naute	10
Nawhchizuar	1
Nawhchizuarte	1
Nazareth	30
Nazareth-ah	1
Neapoli	1
Nei	1
Neitupa	2
Nerea	1
Neria	1
Ngai	73
Ngaihtuah	1
Ngaihven	1
Ngaithla	2
Ngawi	3
Nghate	1
Ngîl	1
Ni	44
Niah	1
Nichinah	1
Nigera	1
Nikanora	1
Nikodema	3
Nikodeman	2
Nikola	1
Nikola-ho	2
Nikopoli	1
Nilêngin	2
Nimahsela	427
Nimina	1
Niminah	1
Ninevi	3
No	1
Nova	8
Nu	3
Nuaia	3
Numphi	1
Nung	1
Nunga	1
Nunna	19
Nupui	7
Nupuiah	2
Nupuite	2
Obeda	2
Obedan	1
Olive	11
Olivet	1
Olumpa	1
Omega	3
Onesima	2
Onesiphora	2
Pa	217
Paa	7
Paah	3
Pain	34
Pakhat	3
Pakhata	1
Pakhatin	1
Pakuate	1
Palai	1
Pamphulia	5
Panga	1
Paphos	2
Paradis-a	2
Paradis-ah	1
Parmena	1
Parthai	1
Pasal	6
Pasalte	2
Patara	1
Pate	3
Pathian	1364
Pathiana	2
Pathianah	7
Pathianin	208
Pathiante	2
Pathianzia	1
Pathum	1
Patling	2
Patmos	1
Patroba	1
Paula	156
Paulan	28
Pe	2
Pelega	1
Pentikos	3
Perga	3
Pergamos	2
Persi	1
Peter	3
Petera	123
Peteran	38
Phanuela	1
Pharaoa	5
Pharesa	2
Pharesan	1
Pharisai	29
Pharisaia	1
Pharisaite	57
Pharisaiten	11
Phelh	1
Phelhna	1
Philadelphia	2
Philemona	1
Phileta	1
Philip	1
Philipa	33
Philipan	2
Philippi	5
Philippi-a	1
Philologoa	1
Phlegona	1
Phoibi	1
Phoiniki	5
Phrugia	3
Phuara	1
Phuarna	1
Phuba	2
Phubalatua	1
Phugella	1
Phun	1
Phunnawi	1
Phur	1
Phênglâwng	2
Phîr	1
Phîra	3
Pilata	31
Pilatan	27
Pindan	1
Pisidia	2
Pitarte	1
Pontia	3
Ponto	3
Porkia	1
Praitorian	2
Priskilli	6
Prokora	1
Ptolemai	1
Puan	10
Publia	2
Pudea	1
Pudina	2
Puithiam	29
Puithiama	1
Puithiamahte	1
Puithiamte	1
Purrha	1
Putar	1
Putarte	1
Pute	6
Puteoli	1
Pâwl	1
Pâwn	2
Pâwnah	1
Pêm	1
Pêng	1
Pêr	2
Rabbi	15
Rabboni	2
