!	1279
Hukuman-Mu	1
Hulurkanlah	4
Ibadat	1
Iblis	89
Ibrani	17
Ibu	16
Ibu-Nya	3
Ibunya	2
Idumea	1
Ikat	2
Ikonium	6
Ikutilah	3
Ikutlah	12
Ilirikum	1
Ilmu	1
Imam	68
Imam-imam	3
Iman	2
Imanuel	2
Indah	3
Ingatkan	1
Ingatlah	45
Ini	5
Inilah	107
Isai	4
Isakhar	1
Ishak	22
Isilah	2
Iskariot	11
Israel	95
Isteri	1
Isterimu	1
Isterinya	1
Italia	5
Itu	1
Itulah	107
Iturea	1
Izebel	1
Jadikanlah	1
Jagalah	5
Jahat	11
Jahil	1
Jala	1
Jalan	6
Jamahlah	1
Jangan	74
Janganlah	171
Janji	2
Janji-janji	1
Jauhkan	2
Jauhkanlah	7
Jawablah	1
Jawapan	1
Jawapanmu	1
Jelaskanlah	1
Jelaslah	3
Jemaah	9
Jemput	1
Jemputlah	1
Jenazah	3
Jika	421
Jiran-jirannya	1
Juallah	2
Jubah	1
Juga	3
Jumaat	1
Jumlah	4
Jurang	1
Justeru	1
Kadang-kadang	1
Kadangkala	1
Kain	4
Kaisar	39
Kaisarea	20
Kajilah	1
Kaki	1
Kaki-Nya	1
Kali	1
Kami	186
Kamu	388
Kamukah	1
Kamulah	6
Kana	4
Kanaan	3
Kandake	1
Kapadokia	2
Kapak	1
Kapal	3
Kapernaum	17
Kapten	1
Karpus	1
Kasdim	1
Kasih	1
Kasih-Ku	1
Kasihanilah	4
Kasihilah	12
Kasihku	1
Kata-kata	17
Kata-kata-Nya	1
Katakan	2
Katakanlah	16
Kauda	1
Kawan	1
Kawanan	2
Kayafas	9
Ke	7
Keadaan	1
Keadaannya	5
Keadilan	2
Kebahagiaan	1
Kebaikan	2
Kebaikanmu	1
Kebanyakan	1
Kebesaran	1
Kebetulan	2
Kebijaksanaan	6
Kebuluran	1
Kecuali	2
Kedatangan-Nya	1
Kedua-dua	15
Kedua-duanya	4
Keempat-empat	4
Keesokan	21
Kefas	2
Kehadiran	1
Kehidupan	1
Keindahan	2
Keinginan	2
Keinginannya	1
Kejahatan	2
Kekasih-Ku	1
Kekayaan	1
Kekuasaan	4
Kekuatan	1
Kelak	3
Kelakuan	3
Keldainya	1
Kelima-lima	1
Kelmarin	1
Keluarga	3
Keluarkan	1
Keluarkanlah	1
Keluarlah	4
Kematian	6
Kematian-Nya	1
Kembar	4
Kemudian	309
Kemuliaan	3
Kemuliaan-Ku	1
Kenakan	2
Kenallah	1
Kenan	2
Kengkrea	2
Kepada	17
Kepala	2
Kepala-Nya	1
Kepercayaan	2
Kerajaan-Nya	2
Kerana	108
Kerja	1
Kesakitan	1
Kesaksiannya	1
Kesedihan	1
Kesejahteraan	4
Kesemua	1
Kesimpulannya	1
Kesusahan	2
Ketahuilah	63
Ketekunan	1
Ketibaan	1
Ketiga-tiga	1
Ketika	91
Ketua	14
Ketua-ketua	6
Ketuklah	2
Keturunan	2
Keturunanmu	2
Khabar	1
Khasnya	1
Khemah	16
Khios	1
Khuza	1
Kiamat	25
Kidron	1
Kilikia	8
Kira-kira	8
Kiralah	1
Kirene	7
Kirenius	1
Kis	1
Kita	105
Kitab	19
Kitab-Kitab	1
Kitalah	1
Klaudia	1
Klaudius	3
Klemen	1
Kleopas	1
Kloe	1
Klopas	1
Knidus	1
Kolam	3
Kolose	1
Komandan	10
Korah	1
Korazin	2
Korban	1
Korintus	11
Kornelius	13
Kos	1
Kosam	1
Kota	13
Kota-kota	1
Kreskes	1
Kreta	8
Krispus	2
Kristian	77
Kristus	730
Kristuslah	8
Kuartus	1
Kuasa	20
Kuatkanlah	1
Kubur	2
Kumpulan	5
Kumpulan-kumpulan	1
Kumpulkanlah	2
Kurnia	2
Labuhkanlah	1
Ladang	1
Lagi	4
Lain	1
Lakukan	2
Lakukanlah	16
Lalat	1
Lalu	324
Lama	1
Lamekh	1
Langit	8
Lantai	1
Laodikia	7
Laporan	1
Lasea	1
Latihan	1
Latihlah	1
Latin	1
Laut	5
Lautan	1
Lawanlah	1
Lazarus	32
Lebih	25
Lebih-lebih	1
Legiun	2
Lelaki	3
Lepaskan	1
Lepaskanlah	3
Letakkanlah	1
Lewi	18
Libia	1
Lida	4
Lidah	3
Lidia	3
Lihat	9
Lihatlah	55
Likaonia	2
Likia	1
Lima	9
Linus	1
Lisanias	1
Lisias	3
Listra	6
Loghatmu	1
Lois	1
Lot	5
Luka-luka	1
Lukas	3
Lukius	2
Lunaskan	1
Lurus	1
Luruskanlah	1
Lusanya	1
Maaf	2
Maafkanlah	3
Maat	1
Magadan	1
Magdalena	10
Magog	1
Maha	38
Mahalaleel	1
Mahu	1
Mahukah	2
Majikan	1
Majlis	35
Maka	9
Makan	1
Makanan	3
Makanan-Ku	1
Makanannya	1
Makedonia	28
Makhluk	2
Makna	1
Maknanya	1
Maksudku	2
Maksudmu	1
Malah	1
Malahan	1
Malaikat	33
Malaikat-malaikat	3
Malam	4
Malanglah	12
Malkhi	2
Malkhus	1
Malta	1
Mana	1
Manakah	5
Manakala	1
Manason	2
Manasye	2
Manusia	102
Maranatha	1
Mari	10
Maria	83
Marialah	2
Marilah	58
Markus	12
Marta	20
Masa	6
Masanya	8
Masih	10
Masihkah	2
Masing-masing	4
Masuklah	3
Mata	7
Mata-Nya	1
Matahari	4
Matan	1
Matanya	1
Matat	2
Matata	1
Matias	2
Matica	2
Matius	7
Maut	6
Mayat	1
Mazmur	4
Media	1
Melalui	33
Melea	1
Melkisedek	15
Memandangkan	1
Memang	45
Mematuhi	1
Menahem	1
Mendengar	4
Mengakulah	1
Mengapa	68
Mengapakah	30
Mengasihi	1
Menjelang	1
Menolong	1
Menurut	22
Menyelamatkan	2
Merah	3
Mereka	720
Merekalah	6
Mesias	2
Mesir	40
Meskipun	46
Mesopotamia	2
Mestikah	1
Metilene	1
Metuselah	1
Midian	1
Mikhael	5
Miletus	3
Mina	1
Minggu	2
Mintalah	5
Minumlah	1
Minyak	4
Mira	1
Misia	2
Molokh	1
Mudah-mudahan	1
Muka-Nya	2
Mukanya	2
Mukjizat	2
Mula-mula	9
Mulai	9
Mulia	1
Muliakanlah	3
Mulutnya	1
Mungkin	12
Mungkinkah	4
Musa	126
Musuh	6
Musuh-musuh	1
Naaman	1
Nabi	39
Nabi-Nabi	8
Nabi-nabi	2
Naftali	3
Naga	6
Nagai	1
Nahason	2
Nahor	1
Nahum	1
Nain	1
Nak	1
Nama	4
Nama-Nya	1
Nama-nama	1
Namanya	2
Nampaknya	2
Namun	8
Nanti	1
Narkisus	1
Nasaret	31
Nasihat	1
Nasihatilah	5
Natan	1
Natanael	7
Neapolis	1
Negeri	4
Nenek	6
Nereus	1
Neri	1
Nikanor	1
Nikmatilah	1
Nikodemus	7
Nikolaus	4
Nikopolis	1
Nimfa	1
Niniwe	3
Nombor	1
Nuh	11
Nyanyikanlah	2
Nyatalah	2
Nyawa	1
Nyawanya	1
Obed	2
Oh	1
Oleh	515
Olimpas	1
Onesiforus	3
Onesimus	4
Orang	315
Pada	264
Padahal	3
Pafos	2
Pagi	1
Pagi-pagi	2
Pahit	1
Pakaian	3
Pakaian-Nya	1
Pakailah	3
Pamfilia	5
Pandanglah	1
Panggillah	2
Papan	1
Para	31
Parmenas	1
Partia	1
Pasar	1
Paska	37
Pasti	2
Pastikan	1
Pastikanlah	2
Pasukan	1
Patara	2
Patik	3
Patmos	1
Patriot	4
Patrobas	1
Patuhlah	1
Patutkah	3
Patutlah	1
Paulus	308
Pegawai	10
Pegawai-pegawai	3
Pekerja	1
Pekerja-pekerja	1
Pelabuhan	2
