!	669
Setlogolokhukhu	1
Setulo	1
Setumo	4
Setšhaba	6
Seširo	2
Sešupo	1
Sharone	1
Shekeme	2
Shelage	2
Shimi	2
Sidone	11
Sigare	1
Silase	20
Silbanose	1
Siloamo	3
Simeone	9
Simone	75
Simsone	1
Sinai	6
Sintige	1
Sione	6
Sirakuse	1
Sirene	7
Siria	9
Skefa	1
Smirna	2
Sodoma	9
Sokologang	5
Solomone	12
Sona	3
Sontaga	8
Sopatere	1
Sosipatere	1
Sostenese	2
Spania	2
Stagise	1
Stefanase	3
Stefane	11
Susana	1
Swantšhang	2
Taba	114
Tabakgolo	2
Tabataba	1
Tabeng	1
Taelo	3
Talita	1
Tamare	1
Tarsose	5
Tatago	13
TatagoJesu	1
TatagoMorena	1
TatagoMorwa	1
Tatagobana	1
Tatagobona	3
Tatagolena	19
Tatagomotho	1
Tatagongwana	1
Tatagorena	39
Tatagwe	27
Tate	157
Tatewešo	2
Tau	1
Temana	2
Tempele	50
Tempeleng	67
Tente	7
Terage	2
Tersiose	1
Tertulose	2
Thaba	2
Thabang	5
Thabelang	1
Thabeng	10
Thabitha	4
Thadeose	2
Thapelo	2
Theeletša	3
Theeletšang	13
Theofilose	2
Theoga	1
Therešo	1
Thesalonika	10
Theudase	1
Thibologa	1
Thobela	3
Thomase	11
Thoto	1
Thuto	2
Tia	1
Tiatira	4
Tiberiase	3
Tiberiose	1
Tiego	1
Tigikose	5
Timeose	1
Timone	1
Timotheose	28
Tiranose	1
Tirose	12
Titose	14
Tlaa	1
Tlabegang	1
Tlatšang	1
Tlhahlariane	1
Tlholo	1
Tliša	1
Tlišang	2
Tloga	6
Tlogang	3
Tlogela	1
Tlogelang	1
Tlošang	2
Toka	2
Tokelo	1
Tomoga	1
Tragonitise	1
Trefosa	1
Troase	6
Trofimose	3
Tsadoko	2
Tsarepate	1
Tseba	7
Tsebang	4
Tsebe	1
Tsebišo	1
Tsebo	1
Tsela	4
Tselathwii	1
Tsena	2
Tsenase	1
Tsilitsia	8
Tsoga	5
Tsogang	2
Tumelo	7
Tumišo	1
Tumo	1
Tša	12
Tšatši	9
Tše	46
Tšea	5
Tšeang	4
Tšela	3
Tšeo	15
Tšhabang	1
Tšhelete	1
Tšhemo	2
Tšie	1
Tšohle	18
Tšona	1
Tšwelang	1
Urbanose	1
Uria	1
Usia	2
Utollela	1
Wa	23
Warra	1
Wena	36
Wo	1
Wona	1
Woo	3
Ya	144
Ye	15
Yena	143
Yeo	3
Yo	228
Yogodimodimo	11
Yola	3
Yomobe	4
Yona	10
Yubulose	1
Yufratese	2
Yutigose	1
Zeose	2
[	3
]	3
a	12716
aba	2
abaganya	1
abaganyetša	2
abe	1
abela	7
abelago	1
abelana	6
abelane	5
abele	6
abelwa	2
abelwe	2
abetše	1
abetšwe	8
abetšwego	2
abiwa	1
adima	3
adimana	1
adime	1
adimile	2
adimilego	2
adimilwe	3
adimilwego	1
afa	2
aga	29
agago	2
age	1
agela	4
agelago	1
ageleditšwe	1
ageletša	2
ageletšwe	1
agetše	1
agetšego	1
agetšwe	1
agile	1
agilego	14
agilwe	7
agilwego	4
agiwa	1
agwa	7
ahlama	2
ahlame	2
ahlamiše	1
ahlola	34
ahlolago	1
ahlolang	1
ahlole	8
ahlolela	5
ahlolelang	1
ahlolelwa	4
ahlolelwang	1
ahloletše	2
ahloletšwe	2
ahloletšwego	1
ahlolwa	13
ahlolwe	5
ahlotše	2
ahlotšwe	2
akantšwego	1
akanya	1
akanyetša	1
akaretša	2
akaretšwa	4
aketša	1
aketšane	1
akga	3
akgaakga	1
akgaakgwa	1
akgaakgwago	1
akgega	1
akgege	1
akgofa	16
akgofe	4
akgofiša	1
ala	5
alapastere	3
ale	26
aletare	15
aletareng	11
ama	4
amana	1
amanago	2
amane	1
amegedišwa	1
amoga	5
amoge	2
amogedišitšego	1
amogela	59
amogelago	15
amogelaneng	2
amogele	28
amogelegago	1
amogelege	2
amogeleng	1
amogeletšego	1
amogelwa	9
amogelwe	3
amogeng	1
amogetše	10
amogetšego	6
amogetšwe	1
amogilwe	1
amogwa	9
amogwe	3
ana	11
anega	4
anege	1
anegela	22
anegelana	1
anegetšego	1
anke	2
ao	91
aowa	3
apara	19
aparago	5
aparang	1
apare	6
aparela	1
aparelwa	3
apareng	1
aparetše	1
apea	1
apeela	2
apeile	1
apeilwego	1
apere	24
aperego	1
apeša	10
apeše	4
apešitšwe	1
apešwa	4
apoga	1
apoge	1
apola	4
apolwa	2
apotše	2
araba	9
aroga	1
arogana	1
arogane	2
arogantšwego	1
aroganya	6
aroganyago	1
aroganywa	1
aroganywe	1
arogile	1
arogilego	1
arolela	3
arolele	1
aroša	3
arošago	1
arošwa	4
ata	3
ate	1
atelwe	1
atha	1
athile	1
athiša	1
atile	2
atilego	1
atiša	1
atišago	1
atiše	1
atla	10
atlana	4
atle	1
atlega	1
atlege	2
atlegile	3
atlile	1
ba	11719
baagi	5
baagišani	4
baahlodi	3
baapostola	69
baarogi	1
babago	1
babalela	3
babalelana	1
babalelwa	1
babaletše	2
babaletšego	1
babapatši	3
babe	9
babedi	96
babegi	3
babja	6
babjago	7
babjalo	10
babjang	1
babolai	5
babolli	2
baboloki	1
babotalebollo	1
babotlana	2
babuni	6
babuši	21
babušiši	2
bademone	47
badiidi	17
badiitšana	1
badilwe	4
badiradibe	27
badiradibekabona	4
badirakhutšo	1
badiratšekgopo	1
badiratšempe	1
badiredi	4
badiri	3
badirikanna	1
badirišani	2
badirišanikanna	1
baditšhaba	105
baditšhabeng	6
badiša	3
badiši	3
badišiša	1
badišiše	1
badudi	21
badumedi	138
badumedikabona	4
badumedikalena	7
badumedikanna	2
badumedikarena	4
badumedikawena	3
badumedikayena	4
badumeding	1
baeletši	1
baemedi	3
baeng	11
baetapele	39
baeti	4
bafaladi	8
bafe	4
bafeane	7
bafeti	1
bafokodi	4
bafori	1
bafsa	5
bagale	1
baganetši	2
bago	42
bagolegwa	5
bagolo	139
bagwebi	1
bagwera	21
bagwereng	1
bahlabani	41
bahlakodi	11
bahlale	3
bahlalefetši	1
bahlalefi	1
bahlanka	66
bahlankakabona	1
bahlankakayena	3
bahlankedi	3
bahlano	5
bahlokamodimo	4
bahlokatebogo	2
bahlokatumelo	2
bahlokašedi	1
bahloki	15
bahlokomedi	2
bahlolampherefere	1
bahlologadi	12
bahlologadihlologadi	2
bahlomphegi	1
bahloyatoka	1
bahu	46
bahumi	11
bahung	106
baibai	1
baikaketši	11
baikgantšhi	1
baikgogomoši	4
baikokobetši	2
baimana	3
baiponi	1
bajalefa	6
baka	334
bakae	2
bakeng	6
bakerubi	1
bakgekolo	2
bakgelogi	7
bakgethwa	32
bakgethwakgethwa	1
bakgomana	4
bakgopo	13
bakhunamedi	1
bakhunamelamedingwana	3
bakodutli	1
bakweri	1
bala	24
balabala	13
balabale	2
balabalela	2
balabalelang	1
balaele	1
balago	1
balahlegi	1
balaledi	1
balaletšwa	7
balaodi	14
balatedi	25
balatofatši	1
bale	152
balebeledi	2
balefeletši	1
balege	1
balego	1
balekgetho	12
balela	2
balelago	1
balele	2
balelwe	1
balemi	15
baleti	22
baletšadiharepa	1
baletšadinaka	1
baletšadiphala	1
baletši	2
baloki	13
balokišetšwaletago	1
balokologi	6
balwa	8
balwago	2
balwalekriste	1
balwe	7
balwego	1
balwetši	20
bana	142
banababo	14
banabeno	6
banabešo	48
banamedi	4
bane	11
baneng	1
bangongoregi	1
bangwe	368
bangwekanna	1
bangwekarena	1
bangwekawena	7
bangwekayena	1
bangwenyana	5
banna	95
bannakabona	2
banneng	1
bannyane	6
bantši	154
bantšintši	3
banyane	1
banyatšabatswadi	1
banyatšamodimo	2
banyatšegi	3
banyefodi	1
banyenyane	5
bao	346
baopa	1
baopedi	1
bapa	1
bapatša	1
bapela	2
bapetša	1
bapetše	1
bapetšwa	1
bapetšwe	1
bapile	1
bapiša	2
bapola	8
bapole	1
bapoletšwego	2
bapolwa	12
bapolwe	6
bapotšwe	6
bapotšwego	1
baprista	64
baprofeta	93
baradia	3
