!	318
Sisivung	1
Sisivungu	1
Sitakis	1
Sivoli	6
Sivuna	9
Sivung	1
Soa	1
Soali	2
Soaling	3
Sol	41
Solomon	14
Sono	8
Sonrau	38
Sopater	1
Sorom	9
Sosipater	1
Sostenes	2
Stepan	18
Stepanas	3
Stoikme	1
Sus	3
Susana	1
Ta	131
Tai	31
Taia	12
Taiataira	4
Taibirias	4
Taime	3
Tairanus	1
Taitus	15
Talita	1
Talung	3
Tamamangng	4
Tamamiau	23
Tamana	27
Tamang	10
Tamar	1
Tamara	46
Tamarea	2
Tamau	155
Tangulelu	26
Taoamugmuga	15
Tar	1
Tarakonaitis	1
Tarang	1
Tarangalu	3
Tarasus	5
Tarius	2
Taroma	35
Tartaros	1
Taru	8
Tarume	1
Taungapunulolo	1
Tava	3
Tavita	3
Te	25
Teiteikone	1
Tempel	2
Tente	2
Teopailus	2
Tera	2
Tertius	1
Tertulus	2
Tesalonaika	10
Tikikus	5
Timeus	1
Timon	1
Timoti	31
Tiripina	1
Titius	1
Tiuras	1
Tolemes	2
Tomas	12
Tore	1
Toto	3
Totona	1
Triposa	1
Troas	6
Tropimus	3
Tugu	23
Tuna	232
Tung	3
Tunga	5
Tupu	208
Tupukana	1
Turung	1
Turungpota	2
Uain	3
Uria	1
Urubanus	1
Usia	2
a	4803
abaingana	3
abalingkana	10
abalingpunu	1
abalingpunukana	1
abarangalele	2
ae	2776
aeala	5
aekia	27
aekolong	7
aelama	1
aetai	20
agangatapu	1
agasila	3
agatapu	4
agatatap	4
agau	2191
aget	1
agoangakana	10
agolongkana	15
aiasin	1
ais	4
aka	39
akalangamugmugukana	2
akalaungapagakana	6
akalingnanakana	16
akamongpalipiliukana	1
akangalunga	2
akangalungakana	1
akavangkana	1
akavingtulukana	2
akelangalelekana	1
akia	2
akilipukana	5
akita	1
akone	1
akumangngatulu	147
akurtalingling	16
ala	161
alagaliu	3
alagaliue	10
alaka	3
alakale	3
alakalkale	2
alakinunge	2
alaleng	3
alamane	2
alamasia	4
alang	98
alanga	66
alangagaliungana	1
alangamasinge	1
alangana	9
alangapaga	10
alangapagange	2
alangarea	3
alangareangana	2
alangavaikinunge	1
alange	25
alanggaliu	3
alanggaliue	1
alanggaliunge	13
alangmasinge	1
alangpaga	58
alangpagange	1
alapaga	7
alapage	16
alapagpaga	5
alapagpage	4
alapataea	1
ale	269
alle	2
allo	1
alo	6
alokalakana	3
alokalasakana	1
alomatanakana	9
alomatanasakana	1
alonanakana	2
alongasakana	5
alopatokonakana	40
altara	28
ama	59
amae	16
amaka	10
amatengraumananganakana	1
ame	36
ameke	15
ametis	1
amo	5
amva	72
amve	5
angasipme	1
angga	2
anggelo	171
anggelome	39
apalingtetekana	2
apamauluanakana	5
apangaginggingakana	1
apangalomatanakana	15
apangapemirakana	4
apanung	190
apatongomanakana	1
apatugungtaokana	2
apengakana	1
apinolo	52
apirangkana	3
aposel	56
aposelme	57
apotu	2
apulangkala	8
apulingmalaga	3
arap	2
arapme	2
araravukinung	1
aravungkinung	5
aravunglelekana	3
arolengvaingakana	1
asamungpunukana	2
asanangkalakana	3
asavuna	3
asisinglollokannakana	6
ataongamugakana	4
ate	12
atu	400
atukurume	7
atukurumea	4
atulu	2
atumalaga	1
atung	164
atungakana	4
atungamiaungana	2
atungana	5
atungang	1
atunggome	1
atungkurume	1
atungngana	29
atungpai	1
atungpisigi	2
atuntungkana	1
atupai	1
atupatae	2
atupisigi	28
aturungpatokonakana	1
aturungpotakana	2
ava	678
avae	62
avale	339
avang	3
avanga	17
avangame	8
avangana	1
avange	20
avangkana	1
avangme	6
avarole	1
ave	36
aveke	2
avolau	27
avolaukau	5
avolaukerea	9
avolaukia	43
avolaukone	2
ba	4749
ba'e	145
bae	526
bagaliliue	1
bagaliu	1
bagaliue	2
bagaliumane	3
bagana	29
baganame	7
bagaru	6
bagitaue	1
bai	618
bai'iu	38
baia	122
baigaugau	10
baikanangnang	2
baikaovalala	1
baikini	1
baikole	2
bailikisa	1
baililli	10
bailokalasa	1
bailopalilli	1
baimagalimotmotu	1
baimakolkole	1
baimantaga	1
baimaraea	2
baimasia	1
baimataga	2
baimatage	1
baimatagtaga	1
baimatagtage	1
baimatalali	1
baina	955
bainae	67
bainga	1091
bainga'iu	20
bainga'iukana	16
baingalopalilli	4
baingalopatao	3
baingamaliliu	1
baingamangng	9
baingamangngme	6
baingamatagange	5
baingame	16
baingamiau	72
baingamiaume	16
baingamiaungana	2
baingamiaunganame	2
baingana	143
bainganame	42
baingang	17
baingangame	3
baingangme	1
baingapaga	2
baingapagange	1
baingara	17
baingaraguso	4
baingarame	7
baingarea	178
baingareame	144
baingareangana	6
baingareanganame	2
baingarolenge	1
baingasoali	34
baingasoaling	5
baingasoalingana	1
baingasoalinge	56
baingau	24
baingaume	7
baingaungana	1
baingaunganame	1
bainge	71
baipagalising	1
baipage	3
baipagpage	1
baipalikovauu	1
baipalivai	1
baipuna	4
bairaguso	6
baisoali	6
baisoalia	27
baisolali	10
baisolalia	7
baka	5
balaglaga	13
balaglage	21
balakala	33
bale	459
balekaina	31
balekainame	1
baleme	10
balenga	18
balengangamiaungana	1
balengea	1
balengleng	10
balenglenge	7
balenglengea	11
balenglengerea	3
bali	48
balia	30
balikale	1
balikolkolo	2
balikolointe	2
balimasi	3
baling	86
balingamiau	2
balingana	11
balinganame	1
balingang	1
balingarea	2
balingareangana	1
balingau	6
balinge	26
balingi	6
balingkana	98
balingkaname	3
balingkolopita	1
balinglaga	86
balinglagame	1
balinglagangana	12
balinglagangarea	3
balinglagangaume	1
balinglagange	15
balinglagapitange	4
balinglage	10
balinglelepatali	1
balingmate	2
balingmatenge	4
balingme	1
balingpisigingana	1
balingpu	1
balingpune	2
balingpunu	9
balingpunungarea	2
balingpununge	7
balingsapununge	1
balingvolo	3
balipaga	1
balipage	1
balipune	7
balipunpune	1
balipunu	3
balkaona	2
ballaga	145
ballagapita	2
ballagapite	2
ballagapitpite	2
ballage	251
ballaglage	1
ballapite	2
balle	1
balo	1
balu	4
balue	1
balunnu	1
balvale	4
balvaleme	2
balvali	32
balvalia	8
bamalaga	3
bamalage	6
banga	19
bangagaliu	4
bangagaliue	1
bangagaliunge	1
bangalaingarea	1
bangamalaga	2
bangamalagange	1
bangamiau	1
bangana	2
bangapaga	295
bangapagame	154
bangapagamesa	1
bangapagangana	3
bangapagange	5
bangareangana	2
bange	48
banu	4
banungkia	1
banungkiame	3
bapaga	14
bapage	23
bapalgaliu	1
bapalipisigi	5
bapisigi	1
bapisigia	1
bapite	1
baralellea	2
barana	26
barangalele	376
barangaleleme	6
barasa	4
barelu	7
barelulu	18
barelupite	1
barengelu	1
baretapu	1
basa	1
basanga	2
base	118
basema	205
basema—ragau	1
baseme	15
battote	3
bau	4
baue	9
baullupite	3
bauluung	1
baunga	29
baungakana	1
baungame	2
baunge	1
bauvau	1
bauvaue	5
bava	47
bava'e	1
bavai	33
bavai'iu	1
bavaia	104
bavakena	151
bavame	1
bavana	77
bavaname	7
bavang	5
bavangame	1
bavau	6
baveng	54
bavengeme	3
bavo	2
be	85
bea	1
bega	155
begame	11
beke	112
belveloga	9
bemve	11
bena	7
bename	2
beret	101
berete	7
bereteme	12
beril	1
besa	3
besakala	1
besakale	2
besanga	1
besangkana	1
bilagipite	2
bile	2
bilele	1
bilingana	27
bilinganame	1
binrua	1
binte	1
birasi	1
biririu	1
bising	10
biso	1
bisona	1
bisoname	2
bisoreame	1
bisviso	2
bisvisome	1
biukale	1
biunga	38
biungame	12
bivingtao	2
bivingtaoe	1
bivingtaongana	2
bivipole	1
bivitaoe	1
bivitaotao	1
bo	7
boalle	1
boea	3
boge	2
bokala	2
bokale	5
bolau	1
bole	1029
bolinglau	4
bolinglaunga	15
bolinglaungana	42
bolinglaunganame	1
bollalau	159
bollau	776
bolo	7
bolong	3
bolue	6
bolvole	114
bolvoling	2
bona	18
bonang	2
bonga	64
bongakala	4
bongakalangana	1
bongakalange	3
bongakale	1
bongalale	1
bongalua	1
bongalunge	1
bongame	2
bongapaikalanganakia	7
bongapaikalangarea	3
bongapisiginge	1
bongatalala	6
bongatotokala	2
bongatotokale	1
borokerea	1
borokereame	4
borokia	1
botalala	2
botalale	2
bototalle	2
bototokala	1
bototokale	1
botu	1
bovole	21
bovoleme	2
bovonna	2
bukuname	1
bulmakau	17
bulmakaume	6
bulo	1
bulongpita	3
bulvunna	18
bupage	2
burumotmotue	2
busi	1
busia	1
busing	5
businge	1
busvusi	2
butume	5
buu	3
buvu	1
buvuningpita	1
buvunipita	1
e	5209
eke	240
ella	128
ellakurumea	1
ellamasi	4
ellapatali	17
ellapatantali	12
elle	10
emeral	2
ene	15
enno	13
gai	2
gaiva	4
gaivame	2
galgalangngpa	5
galiau	59
galiaume	10
galiliu	3
galimiaume	1
galiu	94
galiukale	1
galiunga	2
galiungana	2
galiunge	2
galiupisigi	2
ganna	10
ganname	1
gargara	1
gasinglele	2
gasingpita	1
gasingpitange	2
gasipita	5
gasipite	4
gaspalpita	1
gaspite	2
gato	56
gatome	2
gaulename	2
gaune	3
gauneme	6
gauve	4
gavaman	32
gavana	13
gavaname	3
gavili	32
gaviling	2
gavilingana	5
gavilingareame	1
gerep	1
gerepe	2
gerepeme	9
gia	69
gialgiala	27
giamangng	1
giamangngme	4
giame	9
giamiaume	11
giana	364
giang	18
gianga	3
giarame	1
giarea	20
giareame	57
giareame—oru	1
giau	33
giaukaina	54
giavolaungana	1
gie	16
gieme	7
gigu	5
giligu	2
gilimiau	4
gilimiaume	1
gilina	19
giling	1
gilira	1
gilirea	9
gilireame	1
gilo	1
gimiau	1
gimiaume	5
gina	22
giname	15
ginangana	4
ging	1
gingging	274
gingginga	286
ginggingame	25
ginggingangame	1
ginggingapitange	1
ginggingkala	2
ginggingkalange	1
ginggingngana	106
ginggingnganame	2
ginggingngang	2
ginggingngarea	15
ginggingngareame	1
ginggingngau	3
gingina	1
ginu	1
ginunga	34
ginungame	2
ginungamiau	1
ginungarea	25
ginungareame	16
ginureame	3
gio	3
giome	2
giongana	13
gira	4
girea	8
gireame	7
giren	6
gitungpalikolo	2
gitupalvai	1
giunga	1
goa	2
goa'e	10
goamomong	2
goang	6
goanga	119
goangakana	34
goangame	1
goangana	3
goanganame	2
goangarea	2
goange	7
goangkana	1
goe	352
goeinsigi	1
goekia	19
goekiame	2
goelele	1
goeme	20
goenapiau	2
goenga	2
goengalele	1
goengalelengarea	1
goga	22
goga'e	8
gogaga	1
goga—iau	1
gogoname	2
gol	43
gole	4
golgole	4
golgolo	5
golo	7
golong	6
golonge	2
golongkana	6
golongo	2
golopatali	2
golue	1
gome	9
gomgome	1
gongge	1
gopu	1
gue	1
gulae	2
gulaemalaga	4
gulaengamalaga	1
gulaengapisigi	3
gulaepatali	1
gulavana	1
gune	1
guneme	1
gunguna	8
gurata	4
guratame	6
gusali	2
i	6646
iala	9
iale	5
ialeke	1
iao	2
iaspa	4
iau	3271
iii	3
ikia	96
ikolong	19
ilapaga	4
ina	1396
inae	459
inaeala	266
inaekia	20
inaekolong	3
inaka	4
inama	2
iname	165
ine	770
ineke	318
inenangana	1
inna	21
inname	11
innta	2
innu	14
innue	14
ino	62
inso	3
insoe	1
inta	2
inte	145
intetoto	1
inte—keke	1
inu	14
inue	13
inung	36
inungau	2
inunge	16
inungkana	7
inungu	2
io	2
isi	20
iso	3
isoe	21
isolele	1
isomatage	1
isomatagtage	4
isonga	1
isongarea	1
isonge	1
isongo	3
