!	1186
Bakbukja	3
Bakkersstrjitte	1
Bakounetoer	1
Bala	1
Baladan	4
Balak	39
Balaks	5
Balt	1
Bamoth	3
Bani	15
Bannen	2
Bar	2
Bara	2
Barabbas	11
Baracheël	2
Barachia	1
Barak	13
Baraks	1
Barhumyt	1
Bariah	1
Barkos	2
Barmhertich	1
Barmhertichheit	2
Barnabas	27
Barnabas’	1
Barneä	10
Barsabas	2
Barsillai	12
Bartholomeüs	3
Bartholoméüs	1
Baruch	26
Baskebeth	1
Basluth	2
Basmath	7
Bath	1
Bathsua	1
Bathséba	11
Bawai	1
Bazan	57
Bazansberch	1
Bazan’s	1
Baâl	1
Baäl	97
Baäla	5
Baälath	4
Baälhanan	5
Baälim	1
Baälis	1
Baäls	21
Baäna	5
Baära	1
Baëna	7
Baësa	26
Baësa’s	2
Baëseja	1
Bear	2
Beara	1
Bearacha	1
Bearak	1
Beared	1
Beari	1
Bearim	1
Bearothyt	1
Bebai	6
Becher	5
Becheriten	1
Bechorath	1
Bedad	1
Bedads	1
Bedan	2
Bedéja	1
Beek	2
Beevje	4
Behon	1
Behurim	1
Beide	2
Bel	3
Bela	14
Belaïten	1
Belial	2
Belsazar	8
Beltsazar	10
Ben	15
Ben-Ammi	1
Benaja	42
Benhadad	25
Benhadads	1
Benhanan	1
Benhaïl	1
Beninu	1
Benjamin	127
Benjaminiten	5
Benjamins	39
Benjaminspoarte	1
Benjaminyt	10
Benjamin’s	1
Benoni	1
Benoth	1
Bensoheth	1
Bené	4
Beor	6
Beors	4
Ber-Séba	11
Berachja	1
Beraja	1
Berchbiwenner	1
Berchtme	2
Berechja	10
Bered	1
Bergen	3
Beria	8
Beria’s	1
Beriîten	1
Bern	9
Bernice	3
Berntsjes	5
Berodach	1
Berotha	1
Berothai	1
Berseba	2
Berséba	19
Beréa	3
Bería	1
Bería’s	1
Besodja	1
Betach	1
Beten	1
Beth	127
Beth-El	4
Beth-Hoaron	1
Beth-Hoaronûnder	1
Bethabara	1
Bethanië	11
Bethel	62
Bethelyt	1
Bethesda	1
Bethfagé	3
Bethlehem	46
Bethlehems	4
Bethlehemyt	3
Bethrafa	1
Bethsaïda	7
Bethul	1
Bethuël	9
Bethuëls	1
Betonim	1
Better	14
Bezai	5
Bezaleël	8
Bezalëel	1
Bezek	6
Bezer	5
Bezor	3
Beälja	1
Beäloth	1
Beëara	2
