!	197
Grɛkmbɛ	15
Grɛkmbɛ-ɛɛ	1
Grɛs	1
Guure	1
Gɔg	1
Gɛ	1
Gɛtsemani	2
Haali	9
Haraan	2
Hee	1
Heli	2
Hemojɛnn	1
Hemɔr	1
Herapolis	1
Herod	60
Herodiyad	9
Herodiyɔn	1
Himene	2
Hnhn	2
Hnn	4
Ho	1
Hɛrmas	1
Hɛrmɛs	2
I	25
Ibin	6
Ibinŋmɛn	1
Ibiɛre	7
Ibule	4
Idaan	7
Idek	1
Iden	5
Idu	8
Idukond	2
Idume	1
Idɛn	3
Ifi	2
Ifinfinde	2
Ifr	2
Igbɛnɛnbɛl	1
Ijend	1
Iji	1
Ijùɔn	1
Ijɔr	2
Ijɛnd	6
Ijɛndfɔrkɛ	1
Ijɛndkpiɛk	1
Ikoniyɔm	6
Ikuojɛ	1
Ikɔ̀nkɔ̀n	1
Iliri	1
Ilole	1
Imɔ̀n	93
Inañuɔn	1
Inibol	5
Inigol	4
Ininbiɛb	3
Ininbon	1
Inuɔn	2
Ipe	1
Iponponbe	1
Isaka	1
Isigben	2
Isiin	4
Iskariyɔt	11
Israyɛl	110
Isɔnsɔnd	1
Isɛn	2
Isɛngbɛle	1
Isɛnpol	8
Isɛ̀n	1
Itaan	1
Itali	5
Iture	1
Itàan	1
Itùon	5
Itùonbiɛrɛ	1
Itùonmɔnmɔn	1
Itɛn	1
Iwaalɛb	3
Iwenkàankɛ	4
Iwien	9
Iwìɛn	1
Iwɔb	3
Iwɛ	1
Iyonbe	5
Iyuɔn	1
Iyɛnmaale	1
Iñungbegbel	1
Iñɔbonbil	1
Iñɔbonfɔrkɛ	1
Iñɛrde	1
Iñɛrtɔ	1
Iŋmaabii	4
Iŋɛk	2
Iʼfiɛbe	1
Iʼjuun	2
Iʼkɛ	1
Iʼyul	1
Ji	3
Jier	1
Jiin	2
Jo	8
Juliyus	2
Juore	2
Jɛ	1
Jɛfte	1
Jɛnde	1
Jɛwaanbu	1
Ka	2
Kalde	1
Kana	4
Kanaan	4
Kandasi	1
Kanpinta	2
