!	247
Ekiyot	1
Ekonaki	1
Ekonakini	3
Ekonideke	8
Ekonikabaka	1
Ekonikiror	3
Ekoto	1
Ekotoi	1
Ekotokinos	1
Ekotosi	1
Ekristayot	1
Ekunyu	2
Ekurenayot	1
Ekusi	1
Ekusideke	2
Ekusijakait	1
Ekusikesisianakinan	2
Ekwenyunete	1
Elaete	1
Elamadam	1
Elap	1
Elaŋir	1
Eleasar	2
Elebit	2
Elei	1
Elelakinit	1
Eleleba	1
Eleleete	1
Eleleunete	1
Elemari	1
Elemario	1
Elemi	1
Eli	1
Eliakim	3
Elieser	1
Elimokini	1
Elimonokinete	3
Elimonokinio	1
Elimorete	1
Elimori	1
Elipakini	1
Elipi	3
Elisa	1
Elisabet	9
Eliud	2
Eliya	30
Eliyaiki	1
Elogorotokec	1
Eloi	2
Elomunete	1
Elomuni	1
Elopet	1
Elosenenete	1
Elosete	1
Elosi	4
Elumayo	1
Eluŋete	1
Emaete	1
Emaikinete	1
Emakedoniat	1
Emalaenenei	2
Emalai	6
Emalaika	2
Emameete	1
Emamei	59
Emanikor	1
Emanyete	1
Emao	1
Emeras	1
Emerasi	1
Emina	1
Eminataka	1
Emisiriat	3
Emojoŋgete	1
Emono	1
Emonyakinete	1
Emonyete	2
Emoru	3
Emoyo	196
Emoyoke	1
Emudiari	1
Emugati	1
Emuit	1
Emunokina	1
Emunokinos	2
Emurwon	1
Emwatari	2
Enabi	3
Enasarayot	7
Enera	17
Enerasi	1
Enerit	2
Enerut	1
Eninik	1
Enok	3
Enos	1
Enyakuni	1
Enyarao	2
Enyarit	1
Enyaŋaa	1
Enyaŋit	2
Enyoikini	1
Enyounete	3
Enyouni	2
Eomit	1
Eomito	1
Eoŋ	54
Epaarete	1
Epaineto	1
Epakanaritai	1
Epapel	1
Epapuras	1
Epapurasi	2
Epapurodito	2
Eparisayot	12
Epata	1
Epatana	2
Epatanikini	3
Epatanikinit	1
Epedorete	2
Epedori	13
Epedorio	2
Epeso	16
Epesot	1
Epikakini	2
Epodo	1
Epol	2
Epolok	1
Eponikinete	1
Eporoto	3
Epote	8
Epuda	1
Epuraim	1
Epuraitorion	1
Epuriori	2
Eputos	8
Eputosi	4
Er	1
Eraas	24
Eraete	1
Erai	34
Erasito	3
Eraun	3
Eraunete	1
Ere	3
Eretu	1
Ereŋea	1
Erinyorete	1
Eriŋa	9
Eroko	11
Eromayot	6
Erono	1
Eropio	1
Erot	6
Erum	1
Erurukito	1
Esamariat	3
Esasedoti	1
Esau	3
Esaŋekec	1
Eserikalet	1
Esesenete	2
Esiarisiar	1
Esiauni	1
Esili	1
Esimoniki	1
Esionii	4
Esukusit	1
Esuriat	1
Eswama	2
Eswamai	1
Eswamao	1
Eswamaun	1
Eswamaunos	1
Etacakinio	1
Etajar	2
Etajari	1
Etakani	1
Etalauna	1
Etapalauni	1
Etasalit	1
Etejenikini	1
Etejenu	1
Etejenuni	2
Etelepat	1
Etemonokinos	1
Etepi	2
Etetemi	1
Etiai	1
Etiaŋ	1
Eticasi	1
Etidot	1
Etim	2
Etimi	1
Etiono	3
Etiopia	2
Etirianitai	1
Etitiŋikinit	1
Etodia	2
Etodikini	1
Etodoli	2
Etodolikin	1
Etogo	1
Etonyoiki	1
Etooŋari	1
Etopolo	2
Etopoloo	1
Etoroni	1
Etoronikin	1
Etube	1
Etubokinete	1
Etukonokinos	1
Etumudak	1
Etupanakinete	1
Etuparete	1
Etupusi	2
Eturit	1
Etuŋanan	7
Eubulo	1
Eunike	1
Euodia	1
Eupurate	2
Eurakulon	1
Eutuko	1
Ewadikakini	2
Ewai	1
Ewokodeke	2
Eyakuut	1
Eyap	1
Eyapa	1
Eyatakinit	1
Eyaŋaunio	1
Eyei	2
Eyeio	2
Eyeitai	1
Eyekalu	1
Eyonanit	7
Eyoŋete	2
Eyudayat	21
Eyuunit	2
Eŋaikini	1
Eŋaiŋait	1
Eŋalakimak	2
Eŋaraki	1
Eŋatuny	1
Eŋianakinere	1
Eŋirikinit	1
Gabata	1
Gaburiel	2
Gad	1
Gaio	5
Galatia	6
Galilaya	48
Galio	3
Gamaliel	2
Gasa	1
Geena	3
Genesaret	3
Getesemane	2
Gideon	1
