!	586
Bitunia	2
Blasto	1
Boa	35
Boanere	1
Boga-kunu	1
Bogadia	3
Bogamu	1
Bogamui	1
Bogaragi	2
Bogaragimai	1
Bogaragimui	13
Bogaraginai	1
Bogarauna	1
Bogibada	2
Bohan	2
Boi	3
Boio	1
Bokeru	2
Bokimi	2
Bolla	1
Boma	38
Bona	431
BonaNoba	1
Bonahituosi	1
Bonegita	1
Borasana	1
Boroma	5
Boromakau	46
Bose	1
Bosea	2
Boskata	2
Bosra	8
Botabota	1
Boto	1
Boubou	13
Boḡe	1
Buatau	1
Buka	54
Bukadia	1
Bukana	50
Buki	7
Bukia	2
Bulu	1
Buna	1
Buni	3
Burukagu	1
Burukamu	1
Busi	1
Busu	5
Cata	1
Cenesaret	1
Christian	1
Cwau-edeede	1
DIBADA	1
DIRAVANA	1
Daba	114
Daba-rerena	2
Dabera	1
Daberata	2
Dabesete	1
Dabi	1
Dabua	43
Dabua-huri	4
Dadidadi	7
Dagadaga	2
Dagedage	2
Dagi	5
Dagon	12
Daha	4
Daha-ima	1
Dahaika	1
Dahaka	267
Dahakadainai	1
Dahuka	2
Dai-hanai	4
Daidia	7
Daiguna	1
Daiguni	11
Daigunina	1
Daika	206
Daina	9
Daiutu	5
Daka	2
Dala	43
Daladia	1
Dalafono	1
Dalamatia	1
Dalana	4
Dalmanuta	1
Damari	1
Damasko	62
Damena	8
Damu	1
Dan	74
Dana	1
Daniel	83
Dara	2
Dara-doko	1
Darada	1
Daradara	4
Daragu	7
Darakono	2
Daramai	1
Daramui	1
Darauese	26
Dare	38
Datan	10
Dauha	6
Dauhai	5
Dava	8
Davadia	2
Davagu	2
Davamu	1
Davamui	1
Davana	6
Davara	59
David	1076
Daḡedaḡe	17
Ddirava	1
Debiri	14
Debora	10
Dedan	11
Dehe	6
Dehena	1
Dehoro	8
Dekediai	3
Dekegu	7
Dekemai	6
Dekemu	30
Dekemui	2
Dekemutauna	1
Dekena	7
Dekenai	1
Delaia	7
Delila	7
Dema	3
Demetrio	3
Deo	3
Derebe	5
Deḡideḡina	1
Dia	41
Diabolo	17
Diakono	2
Diana	5
Diari	18
Diari-diari	1
Diarina	1
Diaḡau	1
Diba	7
Diba-maoro	1
Dibada	7
Dibadia	4
Dibagu	5
Dibaka	1
Dibamai	5
Dibamu	6
Dibamui	11
Dibana	1
Diblaimi	1
Dibon	11
Dibon-gad	2
Dibri	1
Dibura	29
Difata	1
Digara	4
Digarana	1
Digina	3
Dihina	3
Diho	17
Dihona	3
Dihu	3
Dika	38
Dikadika	2
Dikana	2
Dikila	2
Dilean	1
Dimna	1
Dimona	1
Dina	380
Dinadia	2
Dinaihahituna	1
Dinana	1
Dinihaba	2
Dionusio	1
Diotrefe	1
Dirava	3752
Diravamu	2
Diravana	785
Dirave	1
Diravilla	1
Diravra	1
Diraya	1
Disahab	1
Disan	4
Dison	8
Do	16
Doa	3
Doamui	1
Doana	4
Dobu	8
Dobuna	1
Dodai	1
Dodanim	2
Dodavahu	1
Dodo	5
Doe	5
Doeg	5
Doene	1
Dofka	2
Dogoa	1
Doini	5
Dokana	9
Dokodia	1
Dokona	7
Dollar	2
Doma	1
Doniki	14
Doreka	2
Dorina	2
Doro	6
Dorudia	1
Dorugu	1
Doruna	1
Dotan	3
Dounu	7
Drusila	1
Du	6
Duahi-duahi	1
Duava	1
Duavana	2
Duba	1
Dubu	145
Dubuna	1
Dudai	1
Duhu	1
Duma	4
Duna	2
Dura	1
Durava	2
E	483
EDIA	3
ENA	3
Ebal	8
Ebe	1
Ebed	6
Ebede-melek	6
Ebenesere	3
Ebere	16
Ebiasafa	6
Ebron	1
Eda	40
Ede	58
Edeheto	19
Eden	16
Edena	52
Edere	4
Edeseni	8
Edia	267
Ediai	1
Ediakara	1
Edom	117
Edrei	8
Efa	6
Efai	1
Efata	1
Efelala	2
Efere	4
Efese-damim	1
Efeso	21
Efod	1
Efrai	2
Efraim	181
Efrata	14
Efron	14
Egla	2
Eglaimi	1
Eglata-selisia	2
Eglon	15
Egu	561
Eha	1
Ehi	1
Ehud	11
Eiava	93
Ekalesia	20
Ekebatana	1
Ekere	1
Ekron	24
Eksol	1
El-Elohe-Israel	1
El-beriti	1
El-betele	1
El-paran	1
El-tekon	1
Ela	21
Elaha	18
Elam	30
Elasa	2
Elasara	2
Elata	8
Eldaha	2
Eleada	3
Eleale	5
Eleasa	6
Eleasara	78
Eledad	2
Elhanan	4
Eli	39
Elia	109
Eliab	24
Eliaba	2
Eliada	4
Eliakim	15
Eliama	2
Eliasaf	6
Eliasibi	17
Eliata	2
Elidad	1
