!	450
Uꞌa̱sa̱ka̱	1
Uꞌya̱nga̱sa̱	1
Uꞌya̱nga̱sa̱ka̱	3
VI	1
Va	56
Vakunki	1
Vali	3
Valisavu	2
Vangu	3
Va̱	12
Va̱ri	3
Vecei	1
Vu	157
Vuma	215
Vuta̱la̱i	1
Wa	132
Wacinsa	1
Wala	19
Walai	19
Wambana	1
Wampuki	1
Wandamgbana	6
Wata	22
Wauwa	1
Wauwai	1
Wayai	1
Wa̱	45
Wa̱ri	22
Wa̱sa̱i	1
Wece	5
Wecei	1
Wene	5
Wenei	1
Wenike	9
Wenikei	1
Wenishike	2
Weɓele	2
Weɓelei	11
Woko	1
Wokoi	1
Wotsongu	1
Wulukpei	1
Wuna	4
Wundya	1
Wundyai	8
Wunvuga	1
Wusha	3
Wushai	8
Wushuki	4
Wushuku	1
Wushunku	1
Wuta̱	3
Wuta̱i	4
YAHUDA	4
YESU	2
Ya	195
Yahaya	176
Yahuda	302
Yahuza	51
Yakubu	74
Yan	33
Yana	2
Yanisu	2
Yanka	9
Yankai	5
Yansa	2
Yansai	5
Yansa̱ka	1
Yanyi	30
Yason	5
Yavu	3
Yawunsai	3
Yawunsukai	1
Yese	5
Yesu	1399
Yisti	7
Yorima	2
Yosi	2
Yowana	2
Yufiriti	2
Yunam	2
Yusutu	3
Yutiku	1
Yuwana	2
Yuwa̱	1
Yuwa̱i	1
Zabidi	10
Zafosa	2
Zaka	3
Zakariya	14
Zarafatu	1
Zayitum	12
Za̱nga̱na̱	1
Zebulun	3
Zena	1
Zera	1
Zerubabe	4
Ziloti	4
Zinariya	1
Zuba	157
Zuwa	2
Zuwai	5
Zuwukai	1
[	22
]	22
a	22998
abaci	1
aban	3
abaruma	3
abebe	1
abelu	4
abiki	52
aboburo	2
aboki	5
abuwi	11
acen	9
acigi	2
acimbi	8
acombi	26
adama	802
adan	35
adawatsu	3
adaɓu	2
ada̱bu	7
ada̱ga̱ri	7
adele	2
adengi	1
adeshikpetsu	7
adimbi	1
adini	5
adoki	16
adooki	12
afada	170
afalaka	1
afoɓi	28
agadu	27
agala̱ma	3
agali	13
agapa	1
agashi	2
agata	26
agawun	1
aga̱la̱la̱	4
aga̱nda̱	1
aga̱ta̱	18
agbagala	2
agbaji	1
agbashi	106
agbaɗigi	1
agisani	55
agoni	6
agulani	2
aguma̱	13
ahali	16
ahankuri	44
aje	28
ajebigi	2
ajiba	2
ajiri	2
ajubu	3
aka	80
akala	1
akama	1
akamba	3
akan	7
akani	118
akaryabi	3
akashi	2
akawa	1
akawunki	15
akaya	22
aka̱lu	5
aka̱ni	3
akere	121
akina	117
akoni	5
akopi	4
akpata	13
akpati	2
aku	1206
akumgbi	3
akundatsu	3
akushe	60
alabari	46
alafiya	15
alangu	1
alavu	18
alavutanshi	6
alawu	2
ala̱ga̱tsu	12
ala̱tu	1
aletsu	56
aliniki	6
alishi	11
alobo	6
alu	12
alya	111
alyai	1
ama	1734
amaci	7
amanganishi	2
amanganishinkupa	5
amangare	21
amangarenkupa	7
amangarenkupa‑amangarenkupa	1
amangatatsu	6
amangatatsunkupa	6
amangatatsu‑amangatatsu	3
amangatawanishi	4
amangatawanre	8
amangatawantawun	2
amangatawanteli	1
amangatawun	22
amangatawun‑amangatawun	5
ama̱ku	4
ameli	35
amelia	1
ami	1
aminya	111
amoci	28
an	844
anaka	8
ana̱na̱	4
anini	1
anukakenu	1
anuku	7
apara	3
apashani	1
apashi	24
apa̱lu	9
apici	1
apopi	1
apoɗo	1
ara	464
aratsu	5
aratu	5
ara̱ji	17
ara̱ra̱	1
ara̱ɗi	67
arevi	13
arumba̱	20
aryagbaji	8
asakali	4
asanda	1
asaun	14
ashamkpatsu	7
ashan	8
ashankala	6
asheku	19
asheshi	6
ashila̱	6
ashina	9
ashinda̱	17
ashipi	2
asoi	4
asoje	78
asomini	2
asu	1225
asuki	67
asungu	1
asuvayali	67
asuvu	957
asuɗara̱kpa	26
atakasuvu	161
ataku	2
atala	21
atali	42
atan	1
atani	4
ata̱tsa̱	9
atele	4
atengeshi	12
atigi	5
atoku	182
atokulalu	36
atoni	271
atsa̱n	1
atsumate	94
atsuma̱	5
atsuvu	74
atyaci	3
atyangi	12
atyashi	1
avana	11
avangatsu	1
ava̱su	1
avu	104
avuku	18
avula̱	1
awana	14
awanli	2
awauwi	1
awenishiki	77
awonvoli	4
awundi	2
awuni	1
awunu	10
awushi	8
awuya	4
aya	242
ayain	8
ayawunshi	3
ayen	56
ayuwi	2
aza	1845
azakuwa	11
azamaninga	6
azapige	70
azu	58
azun	4
azurufa	23
azururu	1
aɓaci	12
aɓali	21
aɓa̱ngi	7
aɓolo	9
aɓon	13
aɓuku	1
aɗa	21
aɗangi	1
aɗara̱kpi	75
aɗa̱ka̱	1
a̱sa̱ka̱	396
a̱sa̱ka̱i	136
a̱sa̱nka̱	21
a̱sa̱nka̱i	2
a̱sa̱nsa̱	19
a̱sa̱nsa̱i	2
a̱sa̱nsi	1
a̱tsa	16
a̱tsu	127
a̱ɗa̱	141
aꞌa	1
aꞌaci	21
aꞌala	17
aꞌali	150
aꞌanga	11
aꞌangu	18
aꞌatsu	10
aꞌawun	1
aꞌayin	649
aꞌaɓuru	2
aꞌaɗya	1
aꞌa̱	112
aꞌa̱ri	566
aꞌeku	5
aꞌele	4
aꞌene	61
aꞌeshaꞌene	1
aꞌeshi	102
aꞌeɓile	2
aꞌiwa̱	1
aꞌondom	2
aꞌulu	13
aꞌungu	1
aꞌunu	1
aꞌutsu	7
aꞌuwa	57
ba	193
baci	1685
bacipa	1
bal	2
bamu	14
bana	177
banai	179
banka	71
bankai	19
bansa	8
bansa̱ka	5
bansi	1
bawain	1
bawan	14
bawin	7
bawu	800
ba̱ba̱	1
ba̱ra̱kpa̱	6
ba̱ra̱kpa̱i	14
ba̱tsa̱	2
ba̱tsa̱i	1
bele	3
ben	13
bere	1
betelikpe	1
bidiga	11
bidigai	3
bidisai	3
bidya	129
bidyai	119
bilibili	3
bini	24
binyai	2
birika	8
biya	1
boko	9
bokoi	3
bokuso	3
boli	8
