ϣⲁⲥ⳿⳿ⲓⲣⲓ	1
ϣⲁⲧ	1
ϣⲁⲧϥ	1
ϣⲁⲧⲉ	12
ϣⲁⲧⲉϥ	1
ϣⲁⲧⲉϥϧⲱⲛⲧ	1
ϣⲁⲧⲉϥϩⲓⲟⲩ⳿ⲓ	1
ϣⲁⲧⲉϥϫⲉⲙϥ	1
ϣⲁⲧⲉϥϫⲱⲕ	2
ϣⲁⲧⲉϥϭⲓ	1
ϣⲁⲧⲉϥϯ	2
ϣⲁⲧⲉϥⲗⲟϫϥ	1
ϣⲁⲧⲉϥⲛⲁϩⲙⲉⲛ	2
ϣⲁⲧⲉϥⲟⲩⲱⲛϩ	1
ϣⲁⲧⲉϥⲭⲁ	3
ϣⲁⲧⲉϥ⳿ⲓ	7
ϣⲁⲧⲉⲕϫⲟⲗⲧ	1
ϣⲁⲧⲉⲕϯ	2
ϣⲁⲧⲉⲛ	4
ϣⲁⲧⲉⲛϧⲱⲧⲉⲃ	1
ϣⲁⲧⲉⲥϫⲉⲙⲥ	1
ϣⲁⲧⲉⲥⲙⲓⲥⲓ	1
ϣⲁⲧⲉⲥ⳿ⲓ	1
ϣⲁⲧⲉⲧⲉⲛϫⲟⲥ	2
ϣⲁⲧⲉⲧⲉⲛϭⲓ	1
ϣⲁⲧⲉⲧⲉⲛⲧⲉⲃ	1
ϣⲁⲧⲉⲧⲉⲛ⳿ⲓ	4
ϣⲁⲧⲟⲩϧⲱⲧⲉⲃ	2
ϣⲁⲧⲟⲩϫⲱⲕ	6
ϣⲁⲧⲟⲩⲙⲟⲩϯ	1
ϣⲁⲧⲟⲩⲛⲁⲩ	3
ϣⲁⲧⲟⲩⲟⲩⲱⲙ	1
ϣⲁⲧⲟⲩⲭⲱ	1
ϣⲁⲧⲟⲩ⳿ⲓ	1
ϣⲁⲧⲟⲩ⳿ⲓⲛⲓ	1
ϣⲁⲩ	2
ϣⲁⲩϣⲉ	1
ϣⲁⲩϣⲉⲛⲱⲟⲩ	2
ϣⲁⲩϣⲉⲡ	1
ϣⲁⲩϣⲟⲡϥ	1
ϣⲁⲩϣⲱⲡⲓ	1
ϣⲁⲩϥⲓ	1
ϣⲁⲩϩⲉⲓ	2
ϣⲁⲩϩⲓ	2
ϣⲁⲩϩⲓⲧϥ	1
ϣⲁⲩϩⲓⲧⲟⲩ	2
ϣⲁⲩϭⲉⲣⲉ	1
ϣⲁⲩϭⲓ	1
ϣⲁⲩϭⲓⲧϥ	1
ϣⲁⲩϯ	2
ϣⲁⲩⲉⲡ	1
ϣⲁⲩⲉⲣϩⲁⲗ	1
ϣⲁⲩⲉⲣ⳿ⲡⲕⲉⲥⲁⲃⲟ	1
ϣⲁⲩⲉⲣ⳿ⲡⲣⲟⲕⲟⲡⲧⲓⲛ	1
ϣⲁⲩⲉⲣ⳿ⲥⲕⲁⲛⲇⲁⲗⲓⲍⲉⲥⲑⲉ	1
ϣⲁⲩⲑⲟⲩⲱⲧⲟⲩ	1
ϣⲁⲩⲑⲱⲟⲩϯ	1
ϣⲁⲩⲙⲉⲓ	1
ϣⲁⲩⲙⲟϣⲓ	1
ϣⲁⲩⲙⲟⲩϯ	2
ϣⲁⲩⲟϫϩⲟⲩ	1
ϣⲁⲩⲟⲗϥ	1
ϣⲁⲩⲟⲩϫⲁⲓ	2
ϣⲁⲩⲟⲩⲁϩⲙⲉϥ	2
ϣⲁⲩⲟⲩⲱϣ	1
ϣⲁⲩⲟⲩⲱϣⲧ	1
ϣⲁⲩⲟⲩⲱⲙ	1
ϣⲁⲩⲟⲩⲱⲛ	2
ϣⲁⲩⲟⲩⲱⲛϩ	1
ϣⲁⲩⲣⲁⲛⲁϥ	1
ϣⲁⲩⲣⲉⲕϩ	1
ϣⲁⲩⲣⲱⲕϩ	1
ϣⲁⲩⲥⲁⲧϥ	1
ϣⲁⲩⲥⲉⲕ	2
ϣⲁⲩⲥⲟⲩⲉⲛ	1
ϣⲁⲩⲥⲱⲧⲉⲙ	3
ϣⲁⲩⲧⲁⲕⲉ	2
ϣⲁⲩⲧⲟⲩⲃⲟ	1
ϣⲁⲩⲫⲱϣ	1
ϣⲁⲩⲭⲁⲧⲟⲧⲟⲩ	1
ϣⲁⲩⲭⲱ	1
ϣⲁⲩⲱϫϩ	1
ϣⲁⲩⲱⲣⲕ	1
ϣⲁⲩ⳿ϫⲫⲉ	1
ϣⲁⲩ⳿ⲉⲛ	1
ϣⲁⲩ⳿ⲉⲛⲟⲩ	1
ϣⲁⲩ⳿ⲓ	1
ϣⲁⲩ⳿ⲓⲛⲓ	2
ϣⲁⲩ⳿⳿ⲓⲣⲓ	2
ϣⲁ⳿ⲡϣⲱⲓ	1
ϣⲁ⳿⳿ⲉⲛⲉϩ	1
ϣⲉ	17
ϣⲉϣ	1
ϣⲉⲃⲓⲱ	2
ϣⲉⲙϣⲓ	2
ϣⲉⲙⲙⲟ	1
ϣⲉⲛ	3
ϣⲉⲛϥ	5
ϣⲉⲛⲁϥ	4
ϣⲉⲛⲁⲥ	1
ϣⲉⲛⲕ	1
ϣⲉⲡ	7
ϣⲉⲡ⳿ϩⲙⲟⲧ	2
ϣⲉⲡ⳿ⲙⲕⲁϩ	5
ϣⲉⲣϣⲓ	1
ϣⲏϣ	1
ϣⲏⲕ	1
ϣⲏⲟⲩ	2
ϣⲏⲡ	6
ϣⲏⲣⲓ	16
ϣⲓ	1
ϣⲓⲃϯ	2
ϣⲓⲛⲓ	24
ϣⲟ	1
ϣⲟϣϥ	1
ϣⲟϣϥⲥ	1
ϣⲟϣⲉⲛ	1
ϣⲟⲙⲧ	1
ϣⲟⲡ	61
ϣⲟⲡϥ	6
ϣⲟⲡⲟⲩ	1
ϣⲟⲡⲧ	1
ϣⲟⲡⲧⲉⲛ	1
ϣⲟⲣⲡ	25
ϣⲟⲧⲉⲙ	2
ϣⲟⲩϣⲟⲩ	8
ϣⲟⲩϣⲱⲟⲩϣⲓ	6
ϣⲟⲩⲱϥ	1
ϣⲟⲩ⳿ⲱⲟⲩ	5
ϣⲥⲓ	1
ϣⲱϣ	1
ϣⲱϣⲧ	1
ϣⲱⲓϣ	1
ϣⲱⲕ	4
ϣⲱⲗϩ	1
ϣⲱⲛⲓ	5
ϣⲱⲟⲩ⳿ⲓ	1
ϣⲱⲡ	8
ϣⲱⲡⲓ	231
ϣⲱⲣⲡ	3
ϣⲱⲧ	7
ϣ⳿ⲁⲣⲉⲧⲉⲛ⳿ⲉⲙⲓ	1
ϥ	1
ϥ̅ⲑ̅	2
ϥϣⲉ	1
ϥϣⲉⲛϩⲏ	1
ϥϣⲉⲛⲟⲩ	1
ϥϣⲉⲡ⳿ϩⲙⲟⲧ	1
ϥϣⲟⲡϥ	1
ϥϣⲟⲩⲓⲧ	1
ϥϣⲱⲡⲓ	1
ϥϧⲱⲛⲧ	1
ϥϩⲓⲧϥ	2
ϥϩⲟⲛϩⲉⲛ	1
ϥϫⲱ	2
ϥϯ	1
ϥⲁⲓ	4
ϥⲉⲛⲕⲟⲧ	1
ϥⲉⲣⲉⲧⲓⲛ	1
ϥⲉⲣⲟⲩⲱ	3
ϥⲉⲣⲫⲁϧⲣⲓ	1
ϥⲉⲣ⳿ⲡⲣⲟⲫⲏ	1
ϥⲑⲁϩⲉⲙ	1
ϥⲓ	2
ϥⲓⲣⲱⲟⲩϣ	1
ϥⲓⲧⲕ	2
ϥⲓ⳿ⲁϩⲟⲙ	1
ϥⲕⲱⲧ	1
ϥⲙⲟⲕϩ	1
ϥⲙⲟⲩⲣ	1
ϥⲛⲁ	1
ϥⲛⲁϣⲱⲡⲓ	1
ϥⲛⲏ	1
ϥⲛⲏⲟⲩ	1
ϥⲟϩⲓ	1
ϥⲟⲓ	2
ϥⲟⲣϥⲉⲣ	1
ϥⲟⲩⲁϩⲥⲁϩⲛⲓ	1
ϥⲟⲩⲁⲃ	1
ϥⲟⲩⲟⲣⲡⲟⲩ	1
ϥⲟⲩⲱⲣⲡ	2
ϥⲥⲟⲛϩ	1
ϥⲥⲱⲧⲉⲙ	1
ϥⲥⲱⲧⲡ	1
ϥⲧⲁⲓⲏ	1
ϥⲧⲟⲩϫⲉ	1
ϥⲧⲟⲩⲃⲟ	1
ϥⲧⲱⲃϩ	1
ϥⲭⲁϥ	1
ϥⲱϫⲓ	2
ϥⲱϯ	1
ϥ⳿ϣⲑⲟⲣⲧⲉⲣ	1
ϥ⳿ⲁⲗⲏⲓ	1
ϥ⳿ⲁⲙⲟⲛⲓ	1
ϥ⳿ⲉϭⲓ	1
ϥ⳿ⲑⲣⲟⲩⲣⲱⲧⲉⲃ	1
ϥ⳿ⲓ	5
ϥ⳿ⲟϩⲓ	1
Ϧⲉⲛ	1
ϧ̅	1
ϧ̅ϯ	1
ϧⲁ	193
ϧⲁϫⲉⲛ	12
ϧⲁϫⲱϥ	23
ϧⲁϫⲱⲓ	1
ϧⲁϫⲱⲕ	3
ϧⲁϫⲱⲛ	1
ϧⲁϫⲱⲟⲩ	15
ϧⲁϫⲱⲥ	4
ϧⲁϫⲱⲧⲉⲛ	2
ϧⲁⲣⲁ	1
ϧⲁⲣⲁⲧ	2
ϧⲁⲣⲁⲧϥ	7
ϧⲁⲣⲁⲧⲟⲩ	7
ϧⲁⲣⲁⲧⲥ	2
ϧⲁⲣⲓ	2
ϧⲁⲣⲟϥ	29
ϧⲁⲣⲟⲓ	9
ϧⲁⲣⲟⲕ	7
ϧⲁⲣⲟⲛ	4
ϧⲁⲣⲟⲥ	7
ϧⲁⲣⲱⲟⲩ	12
ϧⲁⲣⲱⲧⲉⲛ	8
ϧⲁⲧⲉϥϩⲏ	4
ϧⲁⲧⲉϥϩⲏⲟⲩⲟϩ	1
ϧⲁⲧⲉϥϩⲏⲡⲓⲙⲏϣ	1
ϧⲁⲧⲉϥϩⲏⲧⲏⲣⲟⲩ	1
ϧⲁⲧⲉⲃ	1
ϧⲁⲧⲉⲕϩⲏ	1
ϧⲁⲧⲉⲛ	92
ϧⲁⲧⲉⲥϩⲏ	1
ϧⲁⲧⲉⲧⲉⲛϩⲏ	1
ϧⲁⲧⲟⲧ	1
ϧⲁⲧⲟⲧϥ	11
ϧⲁⲧⲟⲧⲉⲛ	2
ϧⲁⲧⲟⲧⲕ	5
ϧⲁⲧⲟⲧⲟⲩ	22
ϧⲁⲧⲟⲧⲥ	1
ϧⲁⲧⲟⲩϩⲏ	3
ϧⲁ⳿ⲉ	4
ϧⲁ⳿ⲧϩⲏ	69
ϧⲉⲕ	1
ϧⲉⲗϧⲱⲗⲟⲩ	1
ϧⲉⲙⲥ	1
ϧⲉⲛ	3740
ϧⲉⲛϯⲒⲟⲩⲇⲉ⳿ⲁ	1
ϧⲉⲛⲟⲩⲁ	1
ϧⲉⲛⲟⲩⲙⲉⲧⲣⲉϥ⳿ⲱⲟⲩ⳿ⲛϩⲏⲧ	1
ϧⲉⲛⲟⲩⲙⲉⲧⲭ̅̅ⲣ̅ⲥ̅	1
ϧⲉⲛⲟⲩⲡ̅ⲛ̅̅ⲁ̅	1
ϧⲉⲛⲟⲩⲥⲱⲟⲩⲛ	1
ϧⲉⲛⲡⲉϥϩⲏⲧ	1
ϧⲉⲛⲧ	1
ϧⲏⲓⲃⲓ	1
ϧⲏⲧϥ	2
ϧⲏⲧⲟⲩ	1
ϧⲓⲥⲓ	6
ϧⲟⲑⲃⲉϥ	1
ϧⲟⲕϥ	1
ϧⲟⲕϩⲥ	1
ϧⲟⲧϧⲉⲧ	1
ϧⲱⲛⲧ	2
ϧⲱⲧⲉⲃ	2
ϩⲁ	177
ϩⲁⲓ	5
ϩⲁⲙⲛⲏ	1
ϩⲁⲛ	5
ϩⲁⲛϣⲁⲙⲓⲥⲓ	1
ϩⲁⲛϣⲁⲛⲙⲁϧⲧ	1
ϩⲁⲛϣⲁⲣ	1
ϩⲁⲛϣⲁ⳿ⲓⲣⲓ	1
ϩⲁⲛϣⲉ	1
ϩⲁⲛϣⲉⲙⲙⲱⲟⲩ	4
ϩⲁⲛϣⲉⲛⲥ	1
ϩⲁⲛϣⲉⲡ⳿ϩⲙⲟⲧ	1
ϩⲁⲛϣⲉⲣⲓ	1
ϩⲁⲛϣⲏ	2
ϩⲁⲛϣⲏϣⲓ	1
ϩⲁⲛϣⲏⲣⲓ	19
ϩⲁⲛϣⲟⲃⲓ	1
ϩⲁⲛϣⲟⲛϯ	1
ϩⲁⲛϣⲟⲛⲧ	1
ϩⲁⲛϣⲟⲣⲡ	1
ϩⲁⲛϣⲟⲩϣⲱⲟⲩϣⲓ	4
ϩⲁⲛϣⲱϣ	2
ϩⲁⲛϣⲱⲛⲓ	3
ϩⲁⲛϣⲱⲛⲧ	2
ϩⲁⲛϥⲓ⳿ⲁϩⲟⲙ	1
ϩⲁⲛϥⲱⲓ	2
ϩⲁⲛϧⲁⲉⲩ	3
ϩⲁⲛϧⲁⲣⲁⲃⲁⲓ	5
ϩⲁⲛϧⲉⲗⲓⲃϣ	1
ϩⲁⲛϧⲓⲥⲓ	4
ϩⲁⲛϧⲟⲗϧⲉⲗ	1
ϩⲁⲛϩⲁⲗⲁϯ	1
ϩⲁⲛϩⲁⲗⲩⲥⲓⲥ	1
ϩⲁⲛϩⲁⲣⲙⲁ	1
ϩⲁⲛϩⲁⲧ	1
ϩⲁⲛϩⲉⲃⲣⲉⲟⲥ	2
ϩⲁⲛϩⲉⲃⲥⲱ	3
ϩⲁⲛϩⲉⲣⲉⲥⲓⲥ	1
ϩⲁⲛϩⲏⲅⲉⲙⲱⲛ	1
ϩⲁⲛϩⲏⲕⲓ	1
ϩⲁⲛϩⲓⲟⲓ	1
ϩⲁⲛϩⲓⲟⲙⲓ	1
ϩⲁⲛϩⲓⲥⲟⲥ	1
ϩⲁⲛϩⲓ⳿ⲟⲙⲓ	8
ϩⲁⲛϩⲟϥ	2
ϩⲁⲛϩⲟϫϩⲉϫ	3
ϩⲁⲛϩⲟϯ	2
ϩⲁⲛϩⲟⲡⲗⲟⲛ	1
ϩⲁⲛϩⲩⲇⲟⲛⲏ	1
ϩⲁⲛϩⲩⲡⲉⲣⲉⲧⲏⲥ	2
ϩⲁⲛϩⲱⲇⲏ	2
ϩⲁⲛϩⲱⲓⲙⲓ	1
ϩⲁⲛϩⲱⲗⲕ	1
ϩⲁⲛϩⲱⲟⲩⲧ	2
ϩⲁⲛϫⲁϥ	1
ϩⲁⲛϫⲁϫⲓ	1
ϩⲁⲛϫⲁϭ	1
ϩⲁⲛϫⲉⲟⲩ⳿ⲁ	1
ϩⲁⲛϫⲉⲣϫⲉⲣ	2
ϩⲁⲛϫⲓϫ	2
ϩⲁⲛϫⲓⲛⲙⲟϣⲓ	1
ϩⲁⲛϫⲟⲙ	7
ϩⲁⲛϫⲱⲃ	1
ϩⲁⲛϫⲱⲃⲓ	1
ϩⲁⲛϫⲱⲟⲩ	3
ϩⲁⲛϫⲱⲣⲓ	2
ϩⲁⲛϭⲁⲗⲉⲩ	4
ϩⲁⲛϭⲁⲧϥⲓ	1
ϩⲁⲛϭⲏⲡⲓ	3
ϩⲁⲛϭⲓⲙⲉ	1
ϩⲁⲛϭⲓⲱⲙⲥ	1
ϩⲁⲛϭⲓ⳿ϩⲃⲟⲥ	1
ϩⲁⲛϭⲓ⳿ϩⲃⲱⲥ	2
ϩⲁⲛϭⲗⲏ	2
ϩⲁⲛϭⲗⲓⲗ	2
ϩⲁⲛϭⲗⲟϫ	1
ϩⲁⲛϭⲱϧⲉⲙ	1
ϩⲁⲛϭⲱⲣⲡ	1
ϩⲁⲛϯϩⲟ	1
ϩⲁⲛⲁϣ	1
ϩⲁⲛⲁⲃⲏⲧ	1
ϩⲁⲛⲁⲅⲅⲉⲗⲟⲥ	7
ϩⲁⲛⲁⲑⲛⲁϩϯ	1
ϩⲁⲛⲁⲑⲟⲩⲱⲙ	1
ϩⲁⲛⲁⲗ	2
ϩⲁⲛⲁⲛϣⲟ	1
ϩⲁⲛⲁⲛⲁⲅⲕⲉⲟⲛ	1
ϩⲁⲛⲁⲛⲁⲅⲕⲏ	1
ϩⲁⲛⲁⲛⲁⲑⲏⲙⲁ	1
ϩⲁⲛⲁⲛⲁⲙⲏⲓ	2
ϩⲁⲛⲁⲡⲟⲥⲧⲟⲗⲟⲥ	3
ϩⲁⲛⲁⲣⲟⲩϩⲓ	1
ϩⲁⲛⲁⲥⲡⲓ	1
ϩⲁⲛⲁⲧ	2
ϩⲁⲛⲁⲧϣⲓ	1
ϩⲁⲛⲁⲧϧⲉⲧϧⲱⲧⲟⲩ	1
ϩⲁⲛⲁⲧϩⲏⲧ	1
ϩⲁⲛⲁⲧϫⲟⲙ	1
ϩⲁⲛⲁⲧⲕⲁϯ	1
ϩⲁⲛⲃⲁⲕⲓ	1
ϩⲁⲛⲃⲁⲗ	2
ϩⲁⲛⲃⲁⲣⲏ	1
ϩⲁⲛⲃⲁⲣⲏⲓⲧ	3
ϩⲁⲛⲃⲉⲗϫ	1
ϩⲁⲛⲃⲉⲗⲗⲉⲩ	7
ϩⲁⲛⲃⲉⲛⲓ	1
ϩⲁⲛⲃⲉⲣⲓ	1
ϩⲁⲛⲃⲱϣ	1
ϩⲁⲛⲃⲱⲕ	2
ϩⲁⲛⲃⲱⲗ	1
ϩⲁⲛⲄⲁⲗⲓⲗⲉⲟⲥ	1
ϩⲁⲛⲅⲉⲛⲟⲥ	2
ϩⲁⲛⲇⲉⲙⲱⲛ	3
ϩⲁⲛⲇⲓⲕⲉⲟⲛ	2
ϩⲁⲛⲇⲓⲟⲥⲕⲟⲣⲟⲥ	1
ϩⲁⲛⲇⲓⲱⲅⲙⲟⲥ	1
ϩⲁⲛⲇⲓ⳿ⲁⲕⲱⲛ	5
ϩⲁⲛⲇⲓ⳿ⲁⲕⲱⲛⲓ⳿ⲁ	1
ϩⲁⲛⲉⲃⲟⲗ	1
ϩⲁⲛⲉⲑⲛⲟⲥ	7
ϩⲁⲛⲉⲕⲁⲧⲟⲛⲧⲁⲣⲭⲟⲥ	1
ϩⲁⲛⲉⲛⲧⲟⲗⲏ	1
ϩⲁⲛⲉⲝⲟⲩⲥⲓⲁ	1
ϩⲁⲛⲉⲡⲓⲑⲩⲙⲓⲁ	2
ϩⲁⲛⲉⲡⲓⲥⲧⲟⲗⲏ	1
ϩⲁⲛⲉⲡⲓ⳿ⲧⲣⲟⲡⲟⲥ	1
ϩⲁⲛⲉⲣϧⲱⲧ	1
ϩⲁⲛⲉⲣⲙⲱⲟⲩ⳿ⲓ	5
ϩⲁⲛⲉⲣⲫⲏⲟⲩ⳿ⲓ	1
ϩⲁⲛⲉⲩⲅⲉⲛⲏⲥ	1
ϩⲁⲛⲉⲫⲗⲏⲟⲩ	2
ϩⲁⲛⲍⲏⲧⲏⲙⲁ	3
ϩⲁⲛⲏⲓ	2
ϩⲁⲛⲑⲏⲛ	1
ϩⲁⲛⲑⲏⲟⲩ	1
ϩⲁⲛⲑⲏⲣⲓⲟⲛ	1
ϩⲁⲛⲑⲓϧⲓ	3
ϩⲁⲛⲑⲟ	1
ϩⲁⲛⲑⲱⲧ	1
ϩⲁⲛⲓϧ	1
ϩⲁⲛⲓⲁⲣⲱⲟⲩ	2
ϩⲁⲛⲓⲇⲓⲱⲧⲏⲥ	1
ϩⲁⲛⲓⲒⲟⲩⲇⲁⲓ	2
ϩⲁⲛⲓⲟϩⲓ	1
ϩⲁⲛⲓⲟϯ	4
ϩⲁⲛⲓⲟⲩⲇⲁⲓ	3
ϩⲁⲛⲓⲱⲧ	1
ϩⲁⲛⲔⲩⲣⲓⲛⲛⲉⲟⲥ	1
ϩⲁⲛⲕⲁⲗⲡⲉⲣⲫⲉⲓ	1
ϩⲁⲛⲕⲁⲧϩⲏ	1
ϩⲁⲛⲕⲁⲧϩⲏⲧ	1
ϩⲁⲛⲕⲉ	4
ϩⲁⲛⲕⲉϣⲉ	1
ϩⲁⲛⲕⲉϩⲓ⳿ⲟⲙⲓ	5
ϩⲁⲛⲕⲉϫⲓⲛⲛⲁⲩ	1
ϩⲁⲛⲕⲉⲁⲅⲅⲉⲗⲟⲥ	1
ϩⲁⲛⲕⲉⲉϫⲏⲟⲩ	1
ϩⲁⲛⲕⲉⲉⲑⲛⲟⲥ	1
ϩⲁⲛⲕⲉⲉⲛⲭ	1
ϩⲁⲛⲕⲉⲕⲟⲩϫⲓ	1
ϩⲁⲛⲕⲉⲗⲁⲥ	1
ϩⲁⲛⲕⲉⲙⲁⲧⲟⲓ	1
ϩⲁⲛⲕⲉⲙⲏϣ	7
ϩⲁⲛⲕⲉⲟⲩⲉⲓⲛⲓⲛ	1
ϩⲁⲛⲕⲉⲟⲩⲟⲛ	5
ϩⲁⲛⲕⲉⲣⲱⲙⲓ	1
ϩⲁⲛⲕⲉⲥⲛⲁⲩϩ	1
ϩⲁⲛⲕⲉⲧⲉⲗⲱⲛⲏⲥ	1
ϩⲁⲛⲕⲉⲭ	2
ϩⲁⲛⲕⲉⲭⲱⲟⲩⲛⲓ	47
ϩⲁⲛⲕⲉ⳿ⲉϫⲏⲟⲩ	1
