Bauche	3
Bauchpfaffen	1
Bauchs	4
Bauchwehe	1
Bauern	2
Baum	3
Baums	1
Bauren	3
Baurn	1
Baw	5
Bawe	4
Bawen	1
Bawet	2
Bawfeld	1
Bawleut	1
Bawleute	9
Bawleuten	3
Bawm	57
Bawmeister	3
Bawmes	2
Bawms	1
Bawmöle	1
Bawn	1
Bazekath	1
Bazeluth	1
Bazkath	1
Bazlith	1
Bazra	7
Bealja	1
Bealoth	1
Bean	1
Bebai	6
Bech	1
Beche	15
Bechen	7
Becher	30
Becheriter	1
Bechern	2
Bechers	2
Bechlin	3
Bechorath	1
Becken	14
Becker	8
Beckergassen	1
Beckerin	1
Beckers	1
Bedad	2
Bedam	1
Bedan	1
Bedechtiger	1
Bedellion	2
Bedenck	1
Bedenckt	1
Bedeut	8
Bedja	1
Beelzebub	7
Beer	11
BeerSeba	2
Beera	2
Beerbe	1
Beeren	5
Beeroth	4
Beerothiter	1
Beesthra	1
Befehl	1
Befelh	32
Befelhe	1
Befelhhaber	1
Befelhs	1
Befestungen	1
Befilh	1
Befilhet	1
Befolhen	2
Befreundet	1
Begengnissen	1
Beger	1
Begere	1
Begert	2
Begrab	1
Begrabe	2
Begrabt	1
Begrebnis	6
Begürtet	1
Behalt	4
Behalten	1
Behaltet	1
Behausung	5
Behausunge	1
Beheltnis	2
Behem	1
Behemoth	1
Beheri	1
Behüre	1
Behüt	1
Behüte	5
Beide	14
Beider	1
Beil	2
Bein	4
Beine	15
Beinen	9
Beinharnisch	1
Beinhaus	1
Beinhause	1
Beisse	1
Beissen	1
Bekandten	3
Bekenne	1
Bekenner	1
Bekentnis	2
Bekere	3
Bekeret	4
Bekümmernisse	1
Bel	17
Bela	14
Belaiter	1
Belegerung	4
Beleidigern	1
Beleidiget	1
Beleidigten	1
Belial	8
Belma	1
Belohnung	2
Belsazer	9
Beltsazer	10
Bemühe	1
Ben	2
BenHadad	1
BenHinnom	6
BenJamin	165
BenJamins	1
BenJamiter	1
BenJamitern	2
BenOni	1
BenSoheth	1
Benaia	26
Benaja	12
Benedicite	1
Benhadad	23
Benhail	1
Benhanan	1
Beninu	1
Benjamin	1
Benjamiter	1
Benoth	1
Benui	6
Beon	1
Beor	9
Bepstliche	1
Ber	1
BerSaba	8
BerSeba	9
Bera	1
Berate	1
Beraube	1
Berauben	1
Beraubten	1
Berea	2
Berechia	2
Berechja	9
Bered	1
Beredet	1
Bereitet	4
Bereitschafft	1
Beren	5
Berg	86
Bergaltar	3
Berge	174
Bergen	63
Berges	10
Bergkirchen	3
Bergs	2
Bergwerck	1
Beri	2
Berieff	1
Beril	1
Berith	2
Berlen	1
Bernice	5
Beroth	2
Berotha	1
Berothai	1
Berothiter	2
Berothiters	2
Berrhoen	3
Bersaba	4
Berseba	11
Berte	2
Beruff	5
Beruffene	1
Beruffenen	1
Beruffener	1
Beruffers	1
Beruffs	2
Berückung	1
Besapha	1
Beschediget	1
Bescheidenheit	1
Beschicke	1
Beschirme	1
Beschlaff	1
Beschliesset	1
Beschlossen	1
Beschneidung	1
Beschneiten	2
Beschneitet	1
Beschneittung	2
Beschneitung	33
Beschnitten	1
Beschwere	1
Beschwerer	4
Beschwerern	1
Beschwerers	1
Beschwerung	1
Beschwur	1
Besehet	2
Besek	2
Besem	1
Besessen	1
Besessene	5
Besessenen	5
Besessener	1
Besetzung	2
Besitz	1
Besitzer	1
Besitzung	2
Besodja	1
Besonders	1
Besor	3
Besorget	1
Besprengunge	1
Bessai	2
Besser	3
Bessere	1
Besserer	1
Bessert	1
Besserung	2
Besserunge	1
Beste	2
Bestelle	1
Bestellet	1
Besten	1
Bestetiget	1
Bestien	1
Bestimpt	1
Bestreitter	1
Bestreweten	1
Betah	1
Bete	3
Beten	2
Betet	7
Beth	3
Beth-Dagon	1
Beth-Nimra	1
BethAauen	1
BethAnath	3
BethAnoth	1
BethAraba	3
BethAsmaueth	1
BethAuen	7
BethBaalMeon	1
BethBara	2
BethBieri	1
BethCar	1
BethCherem	1
BethDagon	1
BethDiblathaim	1
BethEl	58
BethEmek	1
BethGamul	1
BethHagla	3
BethHanan	1
BethHoron	11
BethJesimoth	1
BethLebaoth	1
BethLehem	2
BethMaacha	2
BethMaecha	1
BethMarcaboth	1
BethMarchaboth	1
BethMeon	1
BethPalet	1
BethPazez	1
BethPeor	1
BethRehob	1
BethSames	1
BethSean	6
BethSemes	18
BethSemiter	1
BethSemiters	2
BethSitta	1
BethThapuah	1
Bethania	4
Bethanien	7
Betharaba	1
Betharam	1
Betharan	1
Bethaus	5
Bethause	1
Bethbara	1
Bethbesen	2
Bethel	17
Bethgader	1
Bethhesda	1
Bethhoron	4
Bethlehem	47
Bethlehemiten	2
Bethlehemiter	1
Bethlemiter	1
Bethnimra	1
Bethoron	2
Bethpalet	1
Bethphage	2
Bethrapha	1
Bethrechab	1
Bethsaida	7
Bethsan	4
Bethsemes	1
Bethuel	6
Bethuels	4
Bethul	1
Bethulia	11
Bethulien	1
Bethzachara	2
Bethzecha	1
Bethzur	4
Bethzura	15
Betler	2
Betlin	2
Betonim	1
Betrachte	1
Betrieget	1
Betrüber	1
Betrübnis	1
Betrübten	6
Betrübter	1
Bett	2
Bette	53
Betteley	1
Bettelmünche	1
Betten	3
Bettes	1
Bettet	1
Betteten	1
Bettler	6
Bettlin	1
Beuche	1
Beuge	1
Beule	1
Beuleissige	1
Beume	5
Beumen	1
Beute	11
Beutel	9
Beware	10
Bewegt	1
Bewegung	1
Beweine	1
Beweise	2
Beweiset	1
Beweissest	1
Bewme	55
Bewmen	25
Bey	28
Beyerbeiter	1
Beylag	1
Beylage	2
Beyschlaff	1
Beyspiel	4
Beystand	1
Bezai	3
Bezale	1
Bezaleel	9
Bezalet	1
Bezer	5
Bibel	2
Bichri	8
Bidekar	1
Biene	1
Bienen	3
Bienschwarm	1
Bietet	1
Bigeuai	5
Bigtha	1
Bigthan	1
Bigthana	1
Biguai	1
Bild	6
Bildad	5
Bilde	71
Bilden	7
Bildener	1
Bilder	25
Bildern	2
Bildes	1
Bildeseulen	1
Bildnis	6
Bildwerck	1
Bileam	53
Bileams	1
Bilga	3
Bilgai	1
Bilgerin	1
Bilha	11
Bilhan	4
Billich	1
Bilsan	2
Bimehal	1
Bin	30
Binde	2
Bindet	1
Binea	2
Binui	1
Birsa	1
Birsawith	1
Bis	123
Bischoff	3
Bischoffs	1
Bischoue	2
Bischouen	2
Bisemepffel	1
Bisher	2
Bislam	1
Bisschoue	2
Bissen	5
Bist	1
Bistha	1
Bistu	58
Bistum	1
Bistus	1
Bithja	1
Bithron	1
Bithynian	1
Bitte	20
Bitten	1
Bitter	2
Bittet	10
Bjleam	2
Bjn	2
Bjnde	1
Bjstu	2
Bjttet	1
Blachenfelde	4
Blachfeld	14
Blachfelde	1
Blasbalck	1
Blase	1
Blasen	1
Blaset	4
Blastum	1
Blat	6
Blattern	1
Blech	1
Bleche	1
Blechen	2
Bleib	10
Bleibe	8
Bleiben	1
Bleibet	3
Bleibt	10
Bleiholtz	1
Bleischnur	4
Blesestu	1
Bleset	1
Bletter	13
Bley	2
Bleywurff	1
Blind	4
Blinde	3
Blindeleiter	1
Blinden	40
Blinder	4
Blindheit	4
Blinds	1
Blindschleich	1
Blitz	13
Blitze	1
Blitzen	10
Blume	8
Blumen	5
Blumwerg	4
Blut	168
Blutacker	2
Blutbreutgam	1
Blutbreutigam	1
Blutdürstigen	1
Blute	1
Blutflus	3
Blutfreund	1
Blutfreunde	1
Blutfreunden	2
Blutfreundin	5
Blutgang	4
Blutgeld	1
Blutgelt	1
Blutgericht	2
Blutgiessen	1
Blutgirigen	4
Bluthauses	1
Bluthund	3
Blutrecher	7
Blutrechers	2
Bluts	13
Blutschuld	1
Blutschulden	8
Blutstropffen	1
Blutuergiessen	2
Blutuergiesserin	2
Blöde	1
Blösse	1
Blühet	1
BneBarak	1
BneJaekon	2
BneJakan	1
Bnehargem	1
Boas	25
Bochim	2
Bochru	2
Bock	16
Bocks	1
Bocksblut	4
Boden	5
Boge	3
Bogen	48
Bogenschos	1
Bogenschützen	4
Bohen	2
Bojor	1
Bolckwerck	1
Bollwerck	1
Bollwerg	3
Bolwerck	3
Bolwerg	7
Bonen	1
Boos	1
BorAsan	1
Borger	1
Borhasira	1
Born	8
Bos	1
Bosam	2
Bosem	1
Boshafftige	1
Boshafftigen	7
Bosheit	16
Bosor	4
Bot	2
Bote	23
Boten	93
Botenlohn	1
Botschafft	33
Botschafften	6
Bottschafft	2
Bottschafften	1
Bozez	1
Bozra	1
Brachmond	1
Braia	1
Brand	12
Brande	2
Brandkorn	1
Brandmal	2
Brandopffer	261
Brandopffern	11
Brandopffers	13
Brandopffersaltar	14
Brandopffersaltars	1
Brandte	1
Branger	1
Brassen	1
Brasser	1
Braten	1
Brauch	1
Brauche	2
Brausen	1
Braut	31
Brautlied	1
Brechen	1
Brechet	1
Breite	3
Breitegassen	2
Breiten	1
