!	599
Muyibi	1
Mvangi	3
Mvibudulu	1
Mvonda	2
Mvu	1
Mvula	6
Mvuluzi	22
Mvumbi	1
Mvutu	3
Mvutudulu	1
Mvwalangani	1
Mvwezolo	1
Mwan'a	146
Mwan'aku	5
Mwan'ameme	1
Mwan'ami	11
Mwan'andi	27
Mwan'ankento	1
Mwana	61
Mwanki	8
Mwawu	1
Mwel'ami	1
Mwelo	3
Mweni	3
Mwisi	3
Nafatali	3
Naholi	1
Nahumi	1
Nalakiso	1
Namani	1
Nanga	6
Nangayi	1
Nani	47
Nasoni	3
Nata	1
Natanaeli	6
Natani	1
Nate	9
Nayini	1
Nazaleti	33
Ndambu	12
Ndefi	1
Ndenda	1
Ndiamu	1
Ndiena	28
Ndiewu	8
Ndikunu	1
Ndinda	1
Nding'a	1
Nding'andi	1
Ndinga	16
Ndombe	1
Ndumba	4
Ndungisa	1
Ndungutila	1
Ndwenga	2
Neapoli	1
Nelea	1
Neli	1
Nga	60
Ngabata	1
Ngabiliele	1
Ngabilieli	1
Ngadala	1
Ngadi	1
Ngalatiya	5
Ngalili	75
Ngalio	3
Ngamalieli	3
Ngana	1
Ngang'a	1
Nganga	1
Nganu	1
Nganzi	1
Ngayo	4
Nge	3
Ngelasa	1
Ngelasana	2
Ngelese	3
Ngenesaleti	3
Ngetesemane	2
Ngeye	131
Ngidoni	1
Ngiele	2
Ngiena	2
Ngieti	6
Ngina	15
Ngionzoko	3
Ngipiti	34
Ngiuvudi	1
Ngiza	1
Ngolongota	3
Ngomola	4
Ngonda	2
Ngongo	1
Ngudi	10
Niamba	1
Nikanola	1
Nikodemo	5
Nikola	1
Nikolawu	1
Nikopoli	1
Nimfa	1
Ninive	4
Nitu	5
Nkadi	1
Nkak'eno	1
Nkand'a	8
Nkanda	3
Nkangu	4
Nkatu	42
Nkayi	1
Nkayilu	2
Nkazi	1
Nkazu-nkazu	1
Nkebi	2
Nkelo	1
Nkembo	21
Nkengi	4
Nkento	29
Nki	90
Nkia	1
Nkindisi	1
Nkiongono	1
Nkokila	7
Nkole	1
Nkubikila	1
Nkuluntu	12
Nkumbi	2
Nkumbu	16
Nkundi	6
Nkunga	1
Nkutu	7
Nkwa	6
Nkwambi	1
Nkwikidi	1
Nkwikizi	1
Nlele	3
Nlemvo	3
Nlongi	74
Nlongo	131
Nlonguki	4
Nlungu	2
Nowa	10
Nsadisi	4
Nsadulu	1
Nsaku	1
Nsambodia	3
Nsamp'a	1
Nsamu	135
Nsangu	4
Nsangwa	4
Nsatu	1
Nsengomono	2
Nsidi	5
Nsiku	1
Nsikudukusu	1
Nsilulu	2
Nsisi	2
Nsobele	1
Nsoki	1
Nsonekene	3
Nsonomono	1
Nsuki	1
Nsukulu	1
Ntalu	5
Ntambudi	1
Ntangu	51
Ntanini	1
Ntantu	4
Ntekololo	3
Nteleno	1
Nti	4
Ntim'ami	2
Ntinu	32
Ntoko	1
Ntombokolo	1
Ntontolo	1
Ntoto	7
Ntu	3
Ntulu	1
Ntumunu	2
Ntwadileno	2
Nunga	1
Nwana	1
Nyadi	8
Nyudayo	19
Nza	4
Nzadi	1
Nzambi	2355
NzambiNsengomono	1
Nzambimbangudulu	1
Nzayilu	1
Nzeyi	7
Nzila	1
Nzitu	2
Nzo	12
Nzolele	9
O	23
Olimpa	1
Olive	10
Omenga	3
Onesifolo	2
Onesimo	4
Oziya	2
Pafo	2
Paladiso	1
Palatia	1
Palimena	1
Pamfiliya	5
Pantekoti	3
Pasa	42
Patala	1
Pataloba	1
Patamo	1
Pawulu	235
Pelengamo	2
Pelenge	3
