!	174
Kani	1
Kaqettanaw	1
Kaqettida	1
Kaqqa	3
Kare	2
Kareethi	1
Kareppe	1
Karera	1
Karey	1
Karppoosa	1
Kase	15
Kasekka	3
Kasetidi	1
Kaseyssadakka	1
Kaseyssati	1
Katama	2
Katamaa	8
Katamaappe	2
Katamaas	1
Kataman	3
Katamata	1
Katamatappe	1
Katamay	2
Katha	1
Kathaa	5
Kathaanne	1
Kathi	4
Kawaw	7
Kawo	1
Kawota	2
Kawotetha	2
Kawotethata	2
Kawotethati	1
Kawotethay	1
Kawoy	19
Kawushsha	1
Kawuwa	16
Kawuwanne	1
Kawuwas	4
Kawuwayssa	1
Kayottite	1
Kaysiya	1
Kaysotoppa	1
Kaysoy	2
Keefa	1
Keeha	2
Keekida	2
Keetha	46
Keethaa	11
Keethaafe	2
Keethaawa	1
Keethaawakko	1
Keethaaway	4
Keethafe	12
Keethaka	1
Keethan	58
Keethaninne	4
Keethanne	3
Keethas	3
Keethasinne	1
Keethatan	10
Keethatankka	1
Keethatappe	1
Keethatas	1
Keethay	7
Keethe	1
Keethi	29
Kera	2
Kiita	2
Kiitanchchota	2
Kiitanchchotas	1
Kiitanchchoti	4
Kiitanchchotika	1
Kiitanchchoy	19
Kiitanchchoynne	1
Kiitettida	1
Kiitettidayssa	1
Kiitettidayssati	3
Kiitettidi	1
Kiitettonayssati	1
Kiitettonna	2
Kiittidaba	1
Kilqiya	2
Kilqiyafenne	1
Kilqiyan	3
Kilqiyanne	1
Kilqiyara	1
Kinkkiriya	2
Kiristtaane	1
Kiristtoos	68
Kiristtoosa	315
Kiristtoosaa	2
Kiristtoosabaa	17
Kiristtoosabaanne	1
Kiristtoosakka	1
Kiristtoosan	36
Kiristtoosaninne	2
Kiristtoosanne	4
Kiristtoosappe	17
Kiristtoosappenne	1
Kiristtoosara	23
Kiristtoosas	17
Kiristtoosassa	2
Kiristtoosatinne	2
Kiristtoosayssati	1
Kiristtoosee	1
Kiristtoosi	165
Kitte	2
Kixa	1
Kiyoosa	1
Kokkorishe	1
Koraaziine	2
Kornney	1
Koshappe	1
Koshattidayssata	1
Koshaynne	1
Kothe	3
Koxe	1
Koyro	24
Koyronne	1
Koyroppe	2
Koyrottidi	1
Koyroy	1
Koyroyssa	1
Koyroyssi	2
Koyse	2
Kumetha	2
Kunddasu	1
Kuttoy	1
Kuuza	1
La	9
Laa	1
Laalettida	2
Laamehe	1
Laamehey	1
Laammofa	4
Laappun	15
Laappunati	1
Laappunatikka	1
Laappuntha	3
Laasiya	1
Laatamanne	1
Laatamu	1
Laatine	1
Laattanayssi	1
Laattey	1
Laxana	1
Laymatethafe	1
Laymatiya	2
Laymatiyara	1
Laymatoppite	1
Laymiya	1
Laythay	1
Laythi	1
Leegiyona	2
Leemisos	5
Leemisoy	1
Leemisuwa	1
Leeshshoy	2
Leeshshuwa	1
Leewe	12
Leeweta	1
Leewey	6
Liibiyan	1
Liidan	2
Liidaninne	1
Liidi	1
Liidiya	3
Liino	1
Liiqiyan	1
Likke	1
Linuusi	1
Liqaa7oniya	2
Lisaniyoosi	1
Lisxira	3
Lisxiran	1
Lisxiraninne	1
Lisxiranne	1
Lo77o	17
Lo77obaa	5
Lo77oy	1
Lochche	1
Loodoqiya	5
Loodoqiyan	1
Loodoqiyaninne	1
Looxe	3
Looxey	1
Loydininne	1
Loythi	1
Loythidi	1
Luukiyosa	1
Luuqaasa	1
Luuqaasi	1
Luuqaasinne	1
Luuqiyosi	1
Luusiyosappe	1
Luusiyosi	2
Ma7aate	1
Ma7aatey	1
Maaddey	1
Maagoge	1
Maareyssati	1
Maarotetha	1
Maarotethi	1
Maatamiya	1
Maatane	1
Maataney	1
Maatara	1
Maatay	1
Maate	3
Maatey	3
Maathi	1
Maatiyasa	2
Maatiyasi	1
Maatoosa	6
Maccasas	1
Maccasati	5
Maccasete	3
Maccasi	8
Maccasiw	1
Maccasiya	13
Maccasiyakka	1
Machchees	1
Machcheto	2
Machchiw	2
Machchiya	1
Machcho	4
Magdela	12
Magedoona	1
Mal77antto	1
Malaal77ela	1
Malaal77eli	1
Malaalettite	1
Malay	1
Maliyye	1
Maliyyey	1
Malkka	2
Malkkexaadiqe	6
Malkkexaadiqes	1
Malkkexaadiqey	6
Malkkey	2
Malkkoosa	1
Malli	1
Maltta	3
Malttan	2
Manqoti	3
Maqedooniya	15
Maqedooniyan	1
Maqedooniyaninne	1
Maqedooniyanne	2
Maqedooniyappe	3
Maqedooniyara	2
Maqedooniyaranne	1
Markkabey	3
Markkabiya	1
Markkabiyan	2
Markkabiyas	1
Markkatetha	1
Markkati	1
Marqqoosa	5
Marqqoosi	5
Martta	13
Marttako	1
Marttanne	1
Marttara	1
Masephexoomiyan	1
Mashshan	2
Masqaliya	8
Masqaliyappe	1
Mataate	1
Mataatey	1
Mataatiye	1
Mataatiyey	1
Matan	2
Mathoninne	1
Mato	5
Matusaala	1
Matusaali	1
Maxaafaa	2
Maxaafaappe	2
Maxaafan	59
Maxaafata	4
Maxaafatan	1
Maxaafatappe	1
Maxaafay	32
Maxi	1
Maxiney	2
Maynaane	1
Maynaaney	1
Mayraama	27
Mayraamanne	9
Mayraame	2
Mayraami	4
Mayraamikko	2
Mayraamira	7
Mayraamiranne	1
Mayraamis	1
Mayraamo	10
Mayraamonne	1
Mazmure	3
Mazmuren	2
Medheta	1
Medhetetha	4
Medhetethay	3
Medhettida	1
Medhettidabaappe	1
Meditiraane	1
Meecettida	1
Meedonan	1
Menthidi	1
Mentte	1
Merinaa	1
Merinaappe	2
Merinaw	1
Meto	1
Metuwa	2
Mida	1
Miidiyaame	1
Miishe	6
Miishiya	2
Miisiya	2
Mika7eeley	2
Miliixe	2
Miliixeppe	1
Minaahenne	1
Minaase	2
Minaasey	1
Minaasona	1
Minaasoni	1
Minnidi	1
Mino	1
Minthetheyssi	2
Minthetho	1
Minthi	1
Mishay	1
Misimaren	1
Mitha	1
Mithaas	1
Mixiliine	1
Modhdho	1
Moketteyssa	1
Moketteyssafe	1
Mokettiya	1
Molo	4
Moloke	1
Moloy	2
Moluwakka	1
Moogettis	1
Moorinnay	4
Mootettida	1
Moyzey	1
Mukulu	1
Muse	49
Musekko	5
Musenne	2
Museppe	1
Museppenne	1
Musera	2
Museranne	2
Muses	7
Musey	46
Museynne	1
Mushuray	3
Muura	1
Na7a	16
Na7aa	96
Na7aabaa	1
Na7aakka	4
Na7aappe	1
Na7aappenne	1
Na7aaranne	1
Na7aas	8
Na7an	2
Na7asoona	2
Na7asooney	2
Na7atetha	2
Na7aw	3
Na7ay	83
Na7aykka	5
Na7ee	1
Na7ees	1
Na7iya	7
Naaga	1
Naage	1
Naagey	1
Naageyssati	3
Naageyssi	1
Naagite	1
Naakkore	1
Naakkorey	1
Naaphule	1
Naatane	1
Naataney	1
Naatte	2
Naaziraweta	1
Naazirete	31
Nabbabanawukka	1
Nabe	1
Nabeta	6
Nabetanne	1
Nabetappe	1
Nabeti	3
Nabetikka	1
Nabetinne	1
Nabey	6
Nabiya	13
Nagara	5
Nagarabay	1
Nagaranchcho	1
Nagaranchchotikka	2
Nagaranchchuwa	1
Nagarara	1
Nagari	3
Nahoome	1
Nahoomey	1
Nam77antho	10
Nam77anthoy	2
Nam77anthoyka	1
