!	139
Itimu	2
Itokoy	2
Itumala	1
Itumalsuṅwa	1
Itupko	3
Itupkomu	19
Iturea‐tutskwat	1
Itutavoy	1
Itutuyqawhqa	3
Itutuyqawhqay	2
Ituwaniy	1
Itönay	1
It’a	2
Iunaṅwa	1
I’	119
I’wa	1
JESUS	2
JEW‐SINMUY	4
Jacob	24
Jacob‐nik̇aṅw	1
Jairus	2
Jambres	1
James	24
James‐nik̇aṅw	3
James‐niqw	8
James‐nit	5
Jannat	1
Jannes‐niqw	1
Jared	1
Jason	3
Jason‐niqw	1
Jason‐nit	1
Jechonias	1
Jechonias‐nik̇aṅw	1
Jephthah	1
Jeremias	1
Jeremy	1
Jeremyt	1
Jericho	2
Jerichot	3
Jericho‐kitsókit	2
Jerusalem	143
Jerusalem‐kitsókit	3
Jesset	4
Jesus	1254
Jesus‐nik̇aṅw	1
Jesus‐niqw	2
Jesus‐sa	1
Jesus‐saa	1
Jew‐sinmuy	109
Jew‐sinmuyu	1
Jew‐sinmuy‐nik̇aṅw	1
Jew‐sinmuy‐sa	2
Jew‐sino	10
Jew‐sinom	90
Jew‐sinomnihqey	2
Jew‐sinomnik̇aṅw	1
Jew‐sinom‐niqw	1
Jew‐sinonihqa	1
Jew‐sinonik̇aṅw	1
Jew‐sinoniwhti	1
Jew‐sinot	4
Jew‐sínomnik̇aṅw	1
Jew‐sínomu	4
Jew‐sínonihqey	2
Jew‐sínonik̇aṅw	2
Jew‐sínoniniqw	1
Jew‐sínoniqw	1
Jezebel	1
Joana	1
Joana‐niqw	1
Joannat	1
Joatham	1
Job	1
Joel	1
John	141
John‐nihqat	2
John‐niqw	2
Jonan	1
Jonas	12
Jonat	2
Joppat	10
Joram	1
Jordan	15
Jorim	1
Josaphat	1
Joseph	39
Joses	5
Joses‐niqw	1
Joset	1
Joshua	1
Joshuat	1
Josias	1
Judah‐sinmuy	1
Judas	31
Judas‐nit	2
Judat	9
Judat‐tutskwat	1
Jude	1
Judeat	36
Judeat‐tutskwat	1
Judea‐tutskwat	8
Juliat	1
Julius	2
Juniat	1
Jupiter	3
Justus	3
Ka	2
Kanēlo	1
Kaptsiwtaqat	1
Kish	1
Kitotaqe	2
Kitsóki	1
Kiy	2
Kurs	173
Kwakwhat	23
Kwakwhay	6
Kwewhtat	1
Kwusi’taqa	1
Kwúsuu	1
Kítahqe	1
Kīkihuta	1
K̇a	3
K̇aptsitiwhqat	1
K̇aysiwhqam	2
Lamech	1
Laodiceat	4
Laodicea‐kitsókit	2
Lasea	1
Latin‐sinmuyu	1
Latin‐sinmuy‐nik̇aṅw	1
Lavayi	3
Lavayiat	2
Lavayiata	1
Lazarus	16
Lebbaeus	1
Levi	4
Levit	11
Levit‐sinomuy	1
Levi‐wuṅwa	1
Linus	1
Lois	1
Lolma	1
Lolmat	3
Lomalavayi	1
Lomasniwa	2
Lomatuawit	1
Lomatutuqaynaqa	2
Lomavoshumi	1
Lomayoñipsö	1
Lot	4
Lucas	1
Lucias	1
Lucius‐niqw	1
Luke‐niqw	1
Luke‐sa	1
Lybiat	1
Lyciat	1
Lyconiat	2
Lydda	1
Lyddat	2
Lydia	1
Lydiat	1
Lysanias	1
Lysias	3
Lystrat	5
Lystrat‐nit	1
Lȫp	1
Lȫq	1
Lȫqmuy	1
MOMṄWITUY	1
MOṄWIAMU	4
MOṄW’IWTAQA	1
Maath	1
Macedoniat	26
Macedoniat‐nik̇aṅw	1
Madian‐tutskwat	1
Magdala‐kitsókit	3
Magdalene	7
Magdalene‐niqw	3
Magog	1
Malchus	2
Maleleel	1
Manaen	1
Manasses	2
Manawhya	1
Marcus	2
Mark	6
Mars	1
Martha	10
Marthat	3
Mary	37
Maryt	15
Maryt‐nik̇aṅw	3
Maryt‐nit	1
Mary‐niqw	2
Maski	1
Masqötvihk̇a	3
Mathusalat	1
Mattathat	1
Mattathias	2
Matthan	1
Matthat	2
Matthew	3
Matthewt	2
Matthewt‐nit	1
Matthias	2
May	1
Maña	10
Mañat	21
Mede‐sínomu	1
Meh	96
Melchisedec	15
Melchit	2
Meleat	1
Melita	1
Menan	1
Mercurius	1
Mesopotamiat	2
Messias	4
Mewnit	1
Michael	2
Mihikq	1
Miletum	1
Miletus	2
Mitylene	1
Mnason	1
Moayamuy	1
Mohpeqniqey	1
Mohti	2
Mokiwu	3
Mokiwuy	2
Moloch	1
Momoyam	2
Monwi	1
Moses	125
Moses‐nik̇aṅw	2
Moses‐niqw	1
Moṅwi	47
Moṅwit	6
Moṅwílalwaa	1
Moṅwílalwani	1
Moṅwílawhq	2
Moṅwílawu	2
Moṅw’asi’taqa	3
Moṅw’asi’taqanihqat	1
Moṅw’asi’taqat	2
Moṅw’asniyat	1
Moṅw’iwta	1
Myra	1
Mysiat	2
Móṅwinihqe	1
Mö’wit	1
Māna	2
Mātaviwyaqamuy	1
Mōro	1
NAWAKINTOTAQAT	1
NAZARETH	1
Naaman	1
Naasson	2
Naat	13
Nachor	1
Nagget	1
Nahoylehtsit	8
Nain	1
Nam	120
Nami’naṅwa	4
Namortiwhqat	1
Nanalsikis	1
Nanāp	1
Naqvuy’taqa	8
Narcissus	1
Naspi	1
Nasuṅwintalöṅni	1
Nathan	1
Nathanael	6
Naum	1
Navoti	1
Nawus	2
Nay	15
Nayat	12
Nayat‐nik̇aṅw	1
Nazareth	26
Nazareth‐kitsókit	2
Nazareth‐sino	1
Neapolis	1
Nen	87
Nephtalim	1
Nephthalim	2
Nereus	1
Nerit	1
Nicanor	1
Nicodemus	5
Nicolaitan‐sinmuy	2
Nicolas	1
Nicopolis	1
Niger	1
Nihqe	358
Nik̇aṅw	1
Nineveht	1
Ninevet	1
Nineve‐kitsókit	1
Nit	54
Noa	1
Noah	1
Noaht	3
Noat	1
Noet	3
Nohtumi	1
Noqe	1
Noqw	4749
Novöwuy‐sa	1
Nu	368
Nuhtumi	1
Nuhtuṅem	1
Nukpana	22
Nukpanat	32
Nukpanhikwsit	1
Nuy	6
Nuyniqw	2
Nu’	40
Nu’wa	3
Nymphas	1
Náata	1
Náat‐saa	2
Náwuspi	4
Náyatnihqat	1
Náyat‐niqw	1
Nömaqtsit	1
Nönvospaltsoki	1
Núokwa	1
Núokway	1
Núwupa	2
Núwupi	1
Nālötok	1
Nāmahin	5
Nānamiq	1
Nāp	3
Nāphisat	1
Nāt	22
Nāto	1
Nīkaṅw	4
Nīk̇anw	1
Nīk̇aṅw	337
Nīk̇aṅwo	7
Nīnayaa	1
Nȫmay	2
Nȫsaa	1
Nȫsiwhqa	1
Obed	3
Okiw	35
Olivet	10
Olive‐tsomot	1
Olympus‐nik̇aṅw	1
Omega	4
Onesimus	2
Onesiphorus	2
Ooyhqa	1
Ooyhqat	1
Oseet	1
Oveqatsi	1
Oveqatsit	14
Oviy	78
Oviypi	9
Oviy’o	1
Owa	4
Owaqantupha	1
Owi	19
Owí	2
Oyahqat	4
Oyaniqa	1
Oyaniqat	2
Oyatoqat	1
Ozias	1
Oṅaqw	1
Oṅaq’ö	3
PAS	2
PAVANNIHQA	1
PU	2
Pahpiy	5
Pahsat	314
Pahyom	1
Pakwt	1
Palavatuphat	1
Pam	355
Pamphiliat	1
Pamphyliat	4
Pamwa	1
Pam‐sa	1
Pan	23
Panhtiqa	2
Panhtiqw	1
Panhtit	1
Paniqw	90
Panis	1
Pank̇aṅw	2
Panta	8
Pantani	3
Pantaniqw	1
Pantaqat	8
Pantaqw	7
Paphos	2
Parmenias	1
Parthian‐sínomu	1
Pas	270
Pasva	1
Patarat	1
Patmos	1
Patrobas	1
Paul	179
Paulus	1
Paul‐nik̇aṅw	4
Paul‐niqw	1
Paul‐nit	1
Pay	552
Payhp	1
Paṅqaqwa	5
Paṅqaqwani	2
Paṅqaqwaṅwu	1
Paṅqawhqe	1
Paṅqawk̇ahk̇aṅo	1
Paṅqawk̇ahk̇aṅwo	2
Paṅqawk̇aṅwo	2
Paṅqawlawu	1
Paṅqawu	11
Paṅqw	4
Pentecost	3
Pep	36
Pepeq	4
Pergamos	2
Pergat	3
Persis	1
Peter	152
Peter‐nik̇aṅw	3
Peter‐niqw	3
Peter‐nit	7
Pew	5
Pewyaa	2
Pew’i	3
Phalec	1
Phanuel	1
Pharaoht	3
Phares	2
Phares‐nit	1
Pharisee‐sinmuy	31
Pharisee‐sinmuy‐nik̇aṅw	1
Pharisee‐sino	7
Pharisee‐sinom	41
Pharisee‐sinom‐niqw	3
Pharisee‐sinot	2
Pharisee‐sínomu	10
Pharisee‐sínomyaqw	1
Pharisee‐sínoniqw	1
Pharisee‐sínoniṅwu	1
Pharoah	1
Pharoaht	1
Phebe	1
Phenicet	3
Pheniciat	1
Philadelphiat	2
Philemon	1
Philetus	1
Philip	32
Philippi	6
Philippit	1
Philip‐niqw	2
Philip‐nit	1
Phillip	1
Philologus	1
Phlegon	1
Phrygiat	3
Phygellus	1
Pi	790
Pilate	59
Pisidiat	2
Piw	54
Pohko	1
Pollux	1
Pontius	3
Pontus	3
Pontus‐tutskwat	1
Porcius	1
Poshumi	1
Poshumit	1
Pretorium	1
Priscat‐nik̇aṅw	1
Priscilla	1
Priscillat	3
Priscilla‐niqw	1
Prochorus	1
Ptolemais	1
Pu	867
Publius	1
Pudens	1
Pulbius	1
Puma	165
Pumuy	15
Put	62
Puteolit	1
Puyaw	44
Pu’	21
Pánis‐sa	1
Písoqtii	1
Púmuyniqw	1
Pākihut	1
Pālaṅpu	1
Pānaqmokiwtaqa	1
Pās	1
Pātuwaqatsit	1
Pēhu	1
Pētu	1
Pīhut‐sa	1
Pīyi	1
Pūhunihqa	1
Pūu	1
QA	1
Qa	56
Qaanhinmaqa	2
Qaanhtiput	2
Qaantsakqa	1
Qaantsatskiwhqat	1
Qaan’ewakw	3
Qaatsay’maqa	1
Qae	32
Qahováriwhpu	1
Qahováriwpu	1
Qahováriwtaqa	52
Qahováriwtaqat	104
Qahováriwtaqa’	1
Qalomálavayi	1
Qalomásipaltsoki	1
Qalomátunatya	1
Qapostalyaqam	1
Qatalpuve	1
Qatsit	2
Qatsiy	3
Qatuptut	1
Qatuptuu	1
Qavoṅvaqw	5
Qaöwíhink̇aṅw	1
Qaȫönak̇ahk̇aṅw	1
Qa‐Jew‐sinmuy	1
Qenivo	1
Quartus	1
Qátuhqat	5
Qȫhit	2
Rabbi	4
Rabboni	1
Rachab	1
Rachel	1
Ragaut	1
Rahab	2
Ramat	1
Rebecca	1
Rebeccat	1
Remphan	1
Reuben	1
Rhegium	1
Rhesat	1
Rhoda	1
Rhodes	1
Roboam	1
Roman‐sino	2
Roman‐sinot	1
Roman‐sínonihqat	2
Rome	18
Rome‐sinmuy	2
Rufus	2
Ruth	1
Sadducee‐sinmuy	6
Sadducee‐sinom	6
Sadducee‐sínmuyniqw	1
Sadducee‐sínomyaqw	1
Sadoc	1
Salamis	1
Salat	1
Salathiel	2
Salem	4
Salmon	2
Salmonat	1
Salome	2
Sam	2
Samariat	19
Samariat‐sinmuy	1
Samaria‐tutskwat	2
Samothraceat	1
Samson	1
Samuel	3
Sapphirat	1
Sara	1
Sarah	4
Sardis	3
Sareptat	1
Saron	1
Saruch	1
Satan	36
Saul	26
Sceva	1
Scythian‐sino	1
Secundus	1
Seleuciat	1
Sem	1
Semeit	1
Sen	38
Sergius	1
Seth	1
Sidon	8
Sidon‐kitsókit	2
Sikwit	1
Sik̇avalasivata	1
Silas	13
Siloam	4
Silvanus	1
Silvanus‐nik̇aṅw	2
Simeon	8
Simon	73
Simon‐niqw	1
Simon‐nit	1
Sinait	2
Sinat	2
Sinmuy	3
Sino	4
Sinom	29
Sinosṅway	1
Sinot	88
Sion	3
Smyrnat	2
Sodom	4
Sodom‐kitsókit	1
Sodom‐nik̇aṅw	4
Sodom‐niqw	1
Soh	7
Sohsok	6
Sohsokmuy	3
Sohsovik	1
Sohsoy	10
Sohsoyam	12
Solomon	12
Soon	40
Soon’i	1
Sopater	1
Sopk̇awtaqamuy	1
Soq	2
Sosipater	1
Sosthenes	2
Soñawnen	10
Spain	2
Stachys	1
Stephanas	2
Stephanus	1
Stephen	11
Stoic‐sinmuy	1
Suan	4
Suhk̇a	8
Suhpan	3
Sumataqpi	1
Sundayt	8
Suqtuptuu	1
Susana	1
Susmataq	2
Susmataqpi	3
Susqahovariwtaqa	1
Sus’ovenihqa	1
Sus’oveqnihqa	6
Sus’oveqnihqat	7
Sus’öqalanihqe	1
Sus’öqalat	2
Sus’öqaltutuyqawhqa	9
Sus’öqaltutuyqawhqat	4
Sutsep	2
Suyan	9
Sycar	1
Sychem	2
Sylvanus	1
Syntychet	1
Syracuse	1
Syriat	5
Syriat‐nik̇aṅw	1
Syria‐sino	1
Syria‐tutskwat	2
Sóoni	14
Súantaqa	2
Súantaqat	2
Sūk̇a	1
Sūpwat	1
Sūs	2
Sūwipo	1
TOKOY	1
TUTUYQAWHQA	1
TUTUYQAWHQAMUY	1
TUWAQATSIT	1
TUWI’KAHKAṄW	1
TUYOY’EWAKWNIHQAT	1
Taa	28
Taay	57
Tabitha	2
Tahtaqtu	10
Talitha	1
Talöṅnit	1
Taq	127
Tarsus	4
Tarsust	1
Tatam	1
Tayawintiwhqat	1
Tertius	1
Tertullus	2
Thaddaeus	2
Thamar	1
Tharat	1
Theophilus	2
Thessalonicat	9
Theudas	1
Thomas	11
Thomas‐niqw	1
Thyatirat	3
Thyatira‐kitsókit	1
Tiat	99
Tiatnihqat	1
Tiatnihqey	1
Tiat‐saa	1
Tiberias	2
Tiberius	2
Timaeus	1
Timat	1
Timon	1
Timotheus	16
Timotheus‐niqw	1
Timotheus‐nit	1
Timothy	6
Timothyt	2
Tiposit	1
Tis	6
Titus	15
Tiy	29
Tiyat	58
Tiyo	1
Tokoy	1
Tokpela	1
Trachonitis‐tutskwat	1
Troas	6
Trogyllium	1
Trophimus	3
Tryphenat‐nik̇aṅw	1
Tryphosat	1
Tsahqaa	1
Tsahtsa’lawhqa	1
Tsaqapta	1
Tsaqavotlawhqat	1
Tsaṅaw	1
Tsaṅe’sikisi	1
Tsivot	1
Tsivot‐sikis	1
Tsomoveq	1
Tsotsvalkiamu	1
Tsáṅee	3
Tsáṅe’nihqam	1
Tsöviwmana	1
Tsākw‐ep‐suyan‐unaṅwa	1
Tsātsayomu	2
Tsīvo	1
Tuawiyat	1
Tuhisa	1
Tuhööata	1
Tuiwhpu	1
Tuma	3
Tumal’ayay	1
Tunösvoñat	1
Tuqayvastotaa	9
Turs	1
Tutavo	1
Tutavot	3
Tutavotniqw	1
Tutskwaat	1
Tutuqaynalalwak̇ahk̇aṅw	1
Tutuqaynaqa	28
Tutuqaynaqat	2
Tutuvenit	1
Tutuyqawha	1
Tutuyqawhqa	246
Tutuyqawhqaam	1
Tutuyqawhqaamni	3
Tutuyqawhqaamnihqey	1
Tutuyqawhqaamu	8
Tutuyqawhqaata	2
Tutuyqawhqaatni	1
Tutuyqawhqaatnihqat	1
Tutuyqawhqalalwa	1
Tutuyqawhqalalwe’	1
Tutuyqawhqalawe’	1
Tutuyqawhqanihqat	2
Tutuyqawhqaniqw	1
Tutuyqawhqat	294
Tutuyqawhqatnihqat	2
Tutuyqawhqatniqw	1
Tutuyqawhqat‐nihqat	1
Tutuyqawhqay	1
Tutuyqawhqayamuy	1
Tutuyqawi	1
Tutuyqayhqat	1
Tuwani	1
Tuwat	2
Tuyoy’ewakw	1
Tuyoy’eway	3
Tychicus	4
Tychicus‐niqw	1
Tyrannus	1
Tyre	5
Tyre‐kitsókit	1
Tyre‐nik̇aṅw	4
Táita	1
Tíat	1
Tíata	19
Tíatnen	5
Tíatnihqat	5
Tíatnihqe	1
Tíatnihqey	3
Tíatniqey	1
Tíatniqw	1
Tíatníhqat	1
Tíat‐saa	1
Tíyatnihqat	4
Tönaam	1
Túmai	1
Tútskway’taqe	1
Tāla	3
Tālat	2
Tālö	1
Tālö’	1
Tāqa	12
Tāqatu	1
Tātawit	3
Tāvok	1
Tāwa	2
Tōtimu	4
Tūatsatotoynaya	1
Tūhik̇a	1
Tūmoytaqa	1
Tūooyhqa	2
Tūooyhqat	1
Tūooyniqat	1
Tūoyaniqat	1
Tūqahahlayyani	1
Tūsaqa	1
Tūtsamhqat	1
Tūtsami’wisqey	1
Tūtutuqaynaqa	13
Tūvaay	2
Tūvayaa	1
Tūviṅtotaqe	1
Tūwaqatsit	4
Uhmay	3
Uhmoṅw’asniy	1
Uhnatkomuy	1
Uhnatkoy	1
Uhnawakinpi	1
Uhpiy	1
Uhpöiy	2
Uhqaanhtipu	3
Uhqapevewni	1
Uhsipwuvahpiy	2
Uhti	1
Uhtiy	4
Uhtumal’ayay	1
Uhtupko	1
Uhtupkom	1
Uhtutuyqawhqay	6
Uh’ahpay	1
Um	318
Uma	584
Uminen	1
Umuhkuwahtipu	1
Umuhk̇ahakhimu	1
Umuhsiva	1
Umuhtokoy	1
Umuhtutuyqawhqa	6
Umuhtutuyqawhqay	1
Umumi	3
Umumiq	1
Umuna	15
Umunaa	2
Umunay	7
Umuy	7
Umuyniqw	1
Umuṅaqw	2
Um‐sa	2
Una	5
Unaniwhti	2
Unatwi’taqa	1
Unay	3
Unaṅway	1
Unaṅwtavi’taqa	1
Ura	264
Urbanet	1
Urias	1
Uwiṅwuy	1
Uyiwalte’	1
Uyiṅwtunatya	1
Uyiṅwu	1
Uyi’taqat	1
Uylawhqa	1
Uṅ	1
Uṅwat	1
Wawarsqa	1
Wuhkokitsoki	1
Wuhkokitsokit	1
Wuhpalwat‐nik̇aṅw	1
Wuhti	12
Wuhtit	1
Wukotöṅvaniwtaqw‐haqam	1
Wunuptut	9
Wunuptuu	4
Wuwni’taqa	1
Wūyoqwa	1
YUAMU	1
Ya	474
Yahpiy	6
Yahsaṅwuy	1
Yan	85
Yanhaqam	2
Yanhtii	2
Yaniqw	9
Yaniwhti	1
Yanta	12
Yantani	2
Yantaqat	16
Yantaqw	7
Yantsak‐wisa	1
Yanwisqey	1
Yan’i	1
Yaw	29
Yaṅqw	1
Yep	10
Yeyespit	1
Yoy’umukit	1
Yuat	1
Yuk	1
Yukilti	3
Yupa	9
