!	728
Iniwa	1
Iniwen	1
Inkacl	1
Inkaiyen	2
Inkanek	2
Inkwawal	1
Inmasrlon	15
Innek	17
Insac	1
Insak	5
Inse	1
Insewowo	3
Insien	1
Insiowos	1
Insiuk	3
Insrek	1
Insruwasrik	1
Inyoa	2
Ioeloes	1
Iohngol	1
Iosya	6
Ip	7
Iphdeiah	1
Iphtah	1
Iphtahel	2
Ipin	4
Ira	6
Iram	1
Iri	1
Irpeel	1
Irshemesh	1
Iru	1
Isaac	28
Isaiah	16
Ishbah	2
Ishbak	1
Ishbibenob	1
Ishbosheth	17
Ishi	5
Ishma	1
Ishmael	12
Ishmaiah	1
Ishmerai	1
Ishod	1
Ishpah	1
Ishpan	1
Ishvah	1
Ishvi	3
Ismachiah	1
Isongya	1
Israel	1799
Israelinge	1
Issachar	33
IssacharOmri	1
Isshiah	5
Isshijah	1
Is­rael	19
Ithai	1
Ithamar	20
Ithiel	1
Ithlah	1
Ithmah	1
Ithnan	1
Ithra	1
Ithran	2
Ithream	2
Ittai	7
Itu	1
Itukyang	6
Itulyukeni	1
Itungya	3
Iucng	1
Iulin	1
Iusen	1
Ivvah	4
Iwen	17
Izhar	15
Izliah	1
Izrahiah	2
Izri	1
Izziah	1
J	2
Jaakan	3
Jaakobah	1
Jaalah	2
Jaareshiah	1
Jaasiel	1
Jaasu	1
Jaaziah	2
Jaaziel	2
Jabbok	6
Jabesh	20
Jabez	4
Jabin	7
Jacan	1
Jachin	7
Jacob	51
Jada	2
Jaddai	1
Jaddua	3
Jadon	1
Jael	15
Jagur	1
Jahath	6
Jahaz	5
Jahaziel	6
Jahdai	1
Jahdiel	1
Jahdo	1
Jahleel	1
Jahmai	1
Jahzah	1
Jahzeel	1
Jahzeiah	1
Jahzerah	1
Jahziel	1
Jain	1
Jair	16
Jakim	2
Jalam	1
Jalon	1
Jamin	5
Jamlech	1
Jamnia	3
Janai	1
Janim	1
Janoah	3
Japheth	2
Japhia	5
Japhlet	5
Jarah	2
Jared	2
Jarha	2
Jarib	3
Jarmuth	7
Jaroah	1
Jashar	1
Jashen	1
Jashobeam	3
Jashub	3
Jathniel	1
Jattir	6
Javan	2
Jazer	9
Jaziz	1
Ja­cob	2
Jearim	19
Jeatherai	1
Jebus	38
Jecoliah	2
Jedaiah	11
Jediael	5
Jedidah	1
Jedidiah	1
Jeduthun	12
Jehallelel	2
Jehaziel	1
Jehdeiah	2
Jehezkel	1
Jehiah	1
Jehiel	13
Jehizkiah	1
Jehoaddah	2
Jehoaddin	2
Jehoahaz	10
Jehoash	23
Jehohanan	9
Jehoiachin	18
Jehoiada	41
Jehoiakim	16
Jehoiarib	2
Jehonathan	2
Jehoram	26
Jehoshaphat	75
Jehoshaphatlun	1
Jehosheba	4
Jehozabad	4
Jehozadak	6
Jehu	79
Jehubbah	1
Jehud	1
Jehuel	1
Jeiel	12
Jekabzeel	1
Jekameam	2
Jekamiah	2
Jekuthiel	1
Jemimah	1
Jemuel	1
Jephthah	27
Jephunneh	14
Jerah	1
Jerahmeel	9
Jered	1
Jeremai	1
Jeremiah	15
Jeremoth	7
Jeriah	4
Jeribai	1
Jericho	56
Jeriel	1
Jerimoth	5
Jerioth	1
Jeroboam	95
Jeroham	10
Jerubbaal	1
Jeruel	1
Jerusalem	381
Jerusha	1
Jerushah	1
Jesarelah	1
Jeshaiah	7
Jeshanah	3
Jeshebeab	1
Jesher	1
Jeshiah	1
Jeshimoth	3
Jeshishai	1
Jeshohaiah	1
Jeshua	18
Jesimiel	1
Jesse	35
Jether	8
Jetheth	1
Jethro	18
Jetur	2
Jeuel	3
Jeush	6
Jeuz	1
Jew	88
Jezaniah	1
Jezebel	25
Jezer	2
Jeziel	1
Jezrahiah	1
Jezreel	37
Jkulasr	1
Joab	151
Joah	8
Joahaz	10
Joash	49
Job	84
Jobab	6
Jochebed	3
Joed	1
Joel	19
Joelah	1
Joezer	1
Jogbehah	2
Jogli	1
Joha	2
Johanan	6
Johannan	1
Joiada	6
Joiakim	3
Joiarib	5
Jokdeam	1
Jokim	1
Jokmeam	2
Jokneam	3
Jokshan	2
Joktan	2
Joktheel	2
Jonadab	8
Jonah	1
Jonathan	116
Joppa	3
Jorah	1
Jorai	1
Joram	36
Jordan	188
Jorkeam	1
Joseph	31
Joshah	1
Joshaphat	2
Joshaviah	1
Joshbekashah	2
Josheb	1
Joshibiah	1
Joshua	230
Josiah	51
Josiphiah	1
Jotbah	1
Jotbathah	2
Jotham	25
Jozabad	10
Jozacar	1
Jo­seph	1
Judah	487
JudahElihu	1
Judea	4
Jushab	1
Juttah	2
KOWOS	2
KOwos	1
KaIuki	1
Kabzeel	3
Kacl	1
Kadesh	22
Kadmiel	8
Kahlilya	1
